Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
8.05001,0.029369467019580736,5.08615,0.209862,0.0011747786807832295,259.3466149913982,0.0011740891682723487,259.65128986562337
8.25001,0.030324267019580735,5.24375,0.214569,0.0012129706807832293,267.3827575594791,0.0012122356261868178,267.7070850049457
8.46001,0.031089467019580735,5.42052,0.22084,0.0012435786807832294,276.3963928498322,0.0012428060772780227,276.7401135114256
8.67001,0.032453567019580735,5.64945,0.227638,0.0012981426807832294,288.06970578200696,0.0012973008220631037,288.44366136212324
8.89001,0.033625567019580735,5.85062,0.234154,0.0013450226807832295,298.3275154293472,0.001344118948047191,298.72877270390137
9.09001,0.034771567019580736,6.02218,0.240028,0.0013908626807832294,307.07548890003216,0.0013898963272244798,307.50258873772646
9.30001,0.03592346701958073,6.23566,0.246437,0.0014369386807832293,317.9609947086229,0.0014359072723260672,318.4178851609
9.51001,0.03718976701958074,6.45072,0.252937,0.0014875906807832295,328.92706590590376,0.0014864853138529905,329.41637474380275
9.70001,0.03808576701958074,6.59429,0.257469,0.0015234306807832296,336.247808218717,0.0015222714374655021,336.7600584461035
9.91001,0.039364267019580734,6.80809,0.265175,0.0015745706807832294,347.1496310680551,0.0015733323440975393,347.6962426989796
10.11,0.040397767019580734,7.01419,0.270882,0.0016159106807832294,357.6588251244096,0.001614606501887726,358.23676984000446
10.31,0.041586467019580735,7.20053,0.277237,0.0016634586807832293,367.1604419146137,0.0016620766657962744,367.77119813895683
10.51,0.04280706701958074,7.39802,0.283066,0.0017122826807832296,377.2306055933592,0.00171081839606832,377.87653102597807
10.73,0.04375236701958073,7.59516,0.289551,0.0017500946807832293,387.28292250878724,0.0017485650494936328,387.960704291428
10.94,0.045039567019580735,7.78246,0.295265,0.0018015826807832294,396.8334904212336,0.0017999617772078151,397.5484187647312
11.14,0.046116467019580734,7.99835,0.302055,0.0018446586807832294,407.84188394295296,0.0018429593873822048,408.5942130145553
11.34,0.04728356701958074,8.1742,0.306999,0.0018913426807832296,416.8086077411574,0.0018895563442434759,417.5969356506961
11.55,0.04861756701958073,8.4107,0.314484,0.0019447026807832292,428.8679206685122,0.0019428141944914962,429.70194126353823
11.76,0.04974536701958074,8.58863,0.320137,0.0019898146807832296,437.94070523157455,0.0019878376217709764,438.8121260761569
11.98,0.05086576701958074,8.78148,0.32608,0.0020346306807832296,447.77427181948303,0.0020325636231040916,448.6853270909923
12.18,0.052144767019580734,8.98457,0.33252,0.0020857906807832294,458.12998371130755,0.0020836184394372285,459.08554696191993
12.39,0.05347786701958074,9.20851,0.339455,0.0021391146807832294,469.548852789328,0.0021368300324774653,470.55327163367457
12.6,0.054463267019580736,9.40529,0.345291,0.0021785306807832294,479.5828130339153,0.0021761611236310297,480.627598906086
12.81,0.05573916701958074,9.61115,0.351395,0.0022295666807832294,490.07976930970915,0.0022270848851924617,491.172434834288
13.02,0.05691936701958074,9.80979,0.357765,0.0022767746807832293,500.2085723536404,0.0022741867566454426,501.3474345662859
13.22,0.05818216701958073,9.99622,0.363792,0.0023272866807832293,509.7147783115549,0.002324582743548153,510.90103072611777
13.42,0.059064467019580735,10.1772,0.369576,0.0023625786807832294,518.9430846692405,0.0023597921797940385,520.1691285376199
13.63,0.06052706701958074,10.4027,0.375954,0.0024210826807832295,530.4414993209044,0.0024181565820427524,531.725742048079
13.84,0.061719267019580734,10.6025,0.38237,0.002468770680783229,540.6294516375451,0.0024657282727558612,541.9641417769159
14.05,0.06293906701958073,10.8117,0.388199,0.002517562680783229,551.2967170261397,0.0025143989287075954,552.6846410669631
14.26,0.06427186701958074,11.0207,0.394516,0.0025708746807832296,561.9537842642671,0.0025675756355493674,563.3984970200025
14.46,0.06522826701958073,11.1911,0.400543,0.002609130680783229,570.642608462243,0.00260573280837395,572.1314895997439
14.67,0.06652106701958074,11.4205,0.407745,0.0026608426807832298,582.3398870480154,0.0026573089060550692,583.8894018741953
14.87,0.06765936701958074,11.6095,0.413567,0.0027063746807832294,591.9771392394322,0.0027027190430250294,593.5792511806723
15.08,0.06903926701958074,11.8284,0.420013,0.00276157068078323,603.1390149256815,0.002757764550126497,604.8046259457368
15.29,0.07013926701958073,12.0273,0.426102,0.002805570680783229,613.2810755652201,0.002801642413000857,615.0016789699051
15.5,0.07137626701958073,12.2133,0.43158,0.0028550506807832293,622.7653554996302,0.0028509827644870255,624.5433821518176
15.7,0.07246476701958074,12.4134,0.437134,0.0028985906807832296,632.9686050419714,0.002894397867029077,634.8033219417744
