Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
49.3301,0.7510196687398994,22.8055,1.44289,0.03004078674959598,1159.155108126948,0.02959840024354869,1193.9770395398946
49.5501,0.7563696687398995,22.8312,1.44936,0.03025478674959598,1160.4613845198737,0.029806137427981962,1195.5708962396634
49.7601,0.7612306687398995,22.8365,1.45512,0.030449226749595982,1160.7307722584926,0.029994849634396203,1196.074126738225
49.9701,0.7667296687398995,22.8405,1.46219,0.030669186749595977,1160.934083759337,0.030208287153943403,1196.5389879781233
50.1801,0.7715696687398995,22.8462,1.46832,0.030862786749595982,1161.2238026480402,0.030396108641126587,1197.0624052377218
50.4001,0.7771826687398995,22.852,1.47481,0.03108730674959598,1161.5186043242647,0.03061388306893174,1197.6270894722559
50.6001,0.7823216687398995,22.8573,1.48044,0.03129286674959598,1161.7879920628836,0.030813225560022382,1198.1436688897882
50.8101,0.7873096687398995,22.8758,1.4874,0.03149238674959598,1162.7283077542893,0.03100667274535954,1199.3453973067906
51.0201,0.7922096687398995,22.875,1.49354,0.03168838674959598,1162.6876454541202,0.031196670639007305,1199.5313412322475
51.2201,0.7972426687398995,22.8752,1.4992,0.03188970674959598,1162.6978110291625,0.03139178804335741,1199.7759032612796
51.4301,0.8026396687398994,22.8929,1.50576,0.03210558674959598,1163.597464420399,0.031600974567636046,1200.9554437559582
51.6401,0.8076266687398995,22.8921,1.51167,0.03230506674959598,1163.55680212023,0.03179423069163689,1201.1455822796704
51.8501,0.8131026687398994,22.8969,1.5182,0.03252410674959598,1163.8007759212435,0.03200639352198921,1201.6523565925688
52.0501,0.8179856687398995,22.9108,1.52433,0.03271942674959598,1164.507283386678,0.0321955431282358,1202.6092941448194
52.2601,0.8230476687398995,22.9108,1.53032,0.03292190674959598,1164.507283386678,0.03239158877988386,1202.8450835795595
52.4501,0.8278436687398995,22.9127,1.53596,0.033113746749595975,1164.603856349579,0.032577297095445844,1203.1682535123418
52.6601,0.8327566687398995,22.932,1.54202,0.03331026674959598,1165.5848343411535,0.032767500073449106,1204.410776092341
52.8701,0.8381266687398995,22.9343,1.54844,0.03352506674959598,1165.7017384541389,0.032975354078353926,1204.781967045934
53.0801,0.8431476687398995,22.9391,1.55434,0.03372590674959598,1165.9457122551523,0.03316966043322494,1205.268288621761
53.2901,0.8482786687398995,22.9383,1.5611,0.033931146749595985,1165.9050499549835,0.03336818465205187,1205.465545301101
53.5001,0.8530706687398995,22.9504,1.56716,0.03412282674959598,1166.5200672450378,0.033553556990496676,1206.3250293995673
53.7001,0.8579466687398996,22.9426,1.57266,0.034317866749595985,1166.123609818391,0.03374214349548198,1206.1424844736964
53.9001,0.8629526687398995,22.9618,1.579,0.03451810674959598,1167.0995050224444,0.03393572094984773,1207.3855703242098
54.1101,0.8685386687398995,22.9626,1.58562,0.03474154674959598,1167.1401673226133,0.03415168224836399,1207.688422008983
54.3201,0.8734066687398995,22.9718,1.59182,0.034936266749595976,1167.6077837745556,0.03433984680161434,1208.399640767408
54.5301,0.8784036687398995,22.9721,1.59823,0.03513614674959598,1167.623032137119,0.034532960819576006,1208.6488063424972
54.7301,0.8835896687398995,22.9858,1.60416,0.03534358674959598,1168.3193740275112,0.03473333950219498,1209.6119711746862
54.9401,0.8884766687398995,22.9879,1.60979,0.03553906674959598,1168.4261125654546,0.03492212856781435,1209.9508861718894
55.1401,0.8935056687398995,22.9931,1.61607,0.035740226749595976,1168.690417516552,0.035116366014462524,1210.4596780386735
55.3501,0.8991586687398995,23.0074,1.623,0.03596634674959598,1169.417256132071,0.035334659477243784,1211.476922661078
55.5601,0.9042426687398994,23.0126,1.62885,0.03616970674959598,1169.6815610831688,0.03553094002582039,1211.9886001379568
55.7601,0.9091166687398995,23.0101,1.63501,0.03636466674959598,1169.5544913951412,0.03571907683365134,1212.0849507202188
55.9701,0.9146686687398995,23.0189,1.64148,0.03658674674959598,1170.0017766969986,0.035933341383609756,1212.808335397589
56.1801,0.9195346687398995,23.0175,1.64735,0.03678138674959598,1169.9306176717032,0.03612109385981224,1212.96228819048
56.3801,0.9247286687398995,23.0245,1.65304,0.036989146749595976,1170.2864127981811,0.03632146318451705,1213.5743086602313
56.5901,0.9299436687398995,23.0288,1.65977,0.03719774674959598,1170.5049726615887,0.03652260224422009,1214.0451202037973
56.7901,0.9349456687398995,23.0357,1.66581,0.03739782674959598,1170.8556850005452,0.036715488031865716,1214.6431430569753
57.0001,0.9400126687398995,23.0311,1.67171,0.03760050674959598,1170.6218767745743,0.0369108424062499,1214.6378525534612
57.2101,0.9453756687398995,23.0379,1.67846,0.037815026749595984,1170.96750632601,0.03711756727392244,1215.2476739006358
57.4101,0.9501996687398995,23.044,1.68435,0.038007986749595976,1171.2775563647976,0.037303479077868004,1215.79545820721
57.6201,0.9553946687398995,23.0507,1.69009,0.038215786749595984,1171.6181031287122,0.03750365018018009,1216.3924107098453
57.8301,0.9608956687398995,23.0577,1.6965,0.03843582674959598,1171.9738982551899,0.03771556825001231,1217.0196839635748
58.0401,0.9659526687398995,23.0558,1.70183,0.03863810674959598,1171.8773252922888,0.03791034225143538,1217.1564464843632
58.2501,0.9712146687398995,23.0619,1.70886,0.03884858674959598,1172.1873753310765,0.03811297170882619,1217.7251982684072
58.4401,0.9756456687398996,23.065,1.71469,0.03902582674959598,1172.344941744231,0.038283569122489265,1218.0966723315064
58.6501,0.9809316687398995,23.0607,1.72098,0.039237266749595975,1172.1263818808231,0.03848704672971894,1218.1174173909199
58.8501,0.9859796687398995,23.0749,1.72691,0.039439186749595984,1172.8481377088208,0.03868132419920706,1219.104314440835
59.0501,0.9913076687398995,23.0908,1.73338,0.03965230674959598,1173.6563009246777,0.0388863368226657,1220.1944805875391
59.2601,0.9963806687398995,23.0875,1.73884,0.03985522674959598,1173.488568936481,0.03908149841489385,1220.2582219395033
59.4601,1.0012586687398994,23.093,1.7452,0.040050346749595976,1173.768122250142,0.03926912231768885,1220.7779425498823
59.6701,1.0068686687398993,23.0888,1.75151,0.040274746749595976,1173.5546451742553,0.03948485783092337,1220.8192613054605
59.8701,1.0118786687398993,23.0983,1.7577,0.04047514674959597,1174.0375099887608,0.03967748069371502,1221.5568504950863
60.0801,1.0171286687398995,23.101,1.76347,0.04068514674959598,1174.174745251831,0.0398792911946827,1221.946217072071
60.2901,1.0227286687398993,23.1015,1.77015,0.040909146749595976,1174.2001591894364,0.040094510847776654,1222.2356858151159
60.4901,1.0275586687398994,23.1048,1.77577,0.04110234674959598,1174.367891177633,0.04028010060187531,1222.6371674524078
60.7001,1.0326286687398993,23.1129,1.78196,0.041305146749595976,1174.7795969668432,0.04047487516091267,1223.3040406179898
60.9101,1.0380886687398994,23.1195,1.7888,0.04152354674959598,1175.1150609432364,0.04068458996029311,1223.9100061124673
61.1101,1.0430586687398995,23.1154,1.79449,0.04172234674959598,1174.9066666548708,0.04087544597131299,1223.9265299994572
61.3101,1.0480986687398994,23.1237,1.80028,0.04192394674959598,1175.328538019123,0.04106895290313541,1224.6029490603173
61.5201,1.0532086687398994,23.1263,1.80666,0.04212834674959597,1175.4606904946718,0.04126510921005042,1224.9809060543507
61.7301,1.0588086687398994,23.1277,1.81274,0.042352346749595975,1175.5318495199674,0.04148003084646646,1225.3183820260308
61.9401,1.0641986687398994,23.145,1.81873,0.04256794674959598,1176.4111717611197,0.0416868493051298,1226.488579876277
62.1501,1.0696986687398995,23.1457,1.82483,0.04278794674959598,1176.4467512737674,0.04189784446571787,1226.7844922210045
62.3501,1.0745486687398993,23.1533,1.83064,0.04298194674959597,1176.8330431253721,0.04208386690392077,1227.415618318152
62.5501,1.0800386687398993,23.1429,1.8364,0.04320154674959597,1176.3044332231764,0.04229439488623419,1227.1226041868242
62.7501,1.0852286687398993,23.1522,1.84236,0.04340914674959597,1176.7771324626397,0.04249337786023308,1227.8600236972793
62.9601,1.0902886687398994,23.147,1.84868,0.04361154674959598,1176.512827511542,0.042687338563416145,1227.8223716900607
63.1601,1.0959686687398993,23.1695,1.85493,0.04383874674959597,1177.6564547037917,0.04290502039431273,1229.2834377795782
63.3701,1.1016986687398993,23.1679,1.86119,0.04406794674959597,1177.5751301034538,0.04312457043611701,1229.4684482305013
63.5801,1.1071486687398995,23.1731,1.86738,0.04428594674959598,1177.839435054552,0.0433333473119813,1230.0011695549522
63.7801,1.1124086687398993,23.1645,1.87304,0.044496346749595975,1177.4023153277362,0.04353480440146972,1229.7924170143365
63.9901,1.1183086687398993,23.1646,1.87943,0.044732346749595975,1177.4073981152574,0.04376072509817279,1230.0755941132886
64.1901,1.1235286687398993,23.1719,1.88573,0.04494114674959597,1177.7784416042985,0.04396056493089733,1230.7091553869477
64.4001,1.1286886687398994,23.1753,1.89133,0.04514754674959597,1177.9512563800163,0.04415806851178635,1231.1328657961783
64.6101,1.1345286687398994,23.1762,1.89841,0.04538114674959598,1177.9970014677062,0.04438155264926673,1231.455856261896
64.8201,1.1398486687398994,23.1826,1.90419,0.04559394674959598,1178.3222998690574,0.04458509405097581,1232.0466640631487
65.0201,1.1447686687398995,23.1739,1.90953,0.045790746749595976,1177.8800973547209,0.044773294721270944,1231.8161065940803
65.2301,1.1507286687398994,23.1803,1.91635,0.046029146749595976,1178.2053957560718,0.04500123021588309,1232.4371848184937
65.4401,1.1557786687398994,23.1764,1.92184,0.046231146749595976,1178.0071670427485,0.045194322826066724,1232.4677892543775
65.6301,1.1611286687398994,23.1933,1.92815,0.046445146749595975,1178.8661581338163,0.04539884561959258,1233.6187698464737
65.8401,1.1662086687398994,23.1933,1.93374,0.046648346749595976,1178.8661581338163,0.04559300799338959,1233.8583154498065
66.0401,1.1716186687398993,23.1897,1.94009,0.046864746749595974,1178.6831777830562,0.045799741833691524,1233.921866407868
66.2501,1.1772286687398994,23.1929,1.94615,0.047089146749595974,1178.8458269837317,0.04601407320130732,1234.3566711257174
66.4601,1.1826486687398994,23.2013,1.95259,0.04730594674959598,1179.272781135505,0.046221101952899885,1235.0593965231492
66.6601,1.1879386687398994,23.1943,1.9585,0.047517546749595976,1178.9169860090274,0.04642312374745815,1234.9362290056042
66.8801,1.1939886687398993,23.21,1.96568,0.04775954674959597,1179.7149836498418,0.04665411944900689,1236.0576365626653
67.0901,1.2001186687398995,23.2146,1.97248,0.048004746749595976,1179.948791875813,0.04688811522981042,1236.591934807303
67.3001,1.2054686687398994,23.1988,1.97761,0.048218746749595975,1179.1457114474772,0.047092291932730936,1236.0026398886353
67.5101,1.2115286687398994,23.2157,1.98492,0.04846114674959598,1180.004702538545,0.047323514640433155,1237.1890835934787
67.7201,1.2166386687398993,23.2049,1.99068,0.04866554674959597,1179.455761486265,0.04751844802360067,1236.854620985955
67.9301,1.2228186687398994,23.2162,1.99724,0.048912746749595976,1180.0301164761506,0.047754148404283055,1237.7486307202448
68.1401,1.2280886687398993,23.2131,2.00318,0.04912354674959597,1179.8725500629962,0.04795509821755615,1237.8320744345808
68.3301,1.2333486687398993,23.2139,2.00911,0.04933394674959597,1179.913212363165,0.04815562646400067,1238.122987951034
68.5401,1.2388586687398995,23.2099,2.01506,0.04955434674959598,1179.7099008623206,0.04836564240576646,1238.1696543535836
68.7401,1.2440186687398993,23.2079,2.02147,0.04976074674959597,1179.6082451118982,0.04856227796686363,1238.3064322606467
68.9401,1.2492686687398995,23.2129,2.02696,0.04997074674959598,1179.862384487954,0.048762303542848356,1238.820988902576
69.1501,1.2556186687398994,23.2276,2.03365,0.050224746749595976,1180.6095542535572,0.04900418578859604,1239.9053701260955
69.3501,1.2605886687398995,23.214,2.03937,0.05042354674959598,1179.9182951506862,0.049193460691214115,1239.4139604669203
69.5601,1.2661086687398995,23.2208,2.04585,0.050644346749595975,1180.2639247021216,0.04940363952598297,1240.037620160775
69.7601,1.2717186687398994,23.2289,2.05127,0.050868746749595975,1180.6756304913315,0.04961719993780914,1240.7351201322147
69.9601,1.2771686687398993,23.226,2.05786,0.05108674674959597,1180.5282296532196,0.04982462583379568,1240.8375763522624
70.1601,1.2824886687398993,23.2257,2.06439,0.05129954674959597,1180.5129812906562,0.05002706246628787,1241.0727621628812
70.3701,1.2883386687398994,23.2248,2.06993,0.051533546749595975,1180.4672362029662,0.05024961936030776,1241.300899706198
70.5601,1.2933486687398994,23.2305,2.07562,0.05173394674959598,1180.7569550916694,0.050440180001049884,1241.842172530597
70.7701,1.2992586687398995,23.2313,2.08276,0.051970346749595976,1180.7976173918382,0.05066492641785903,1242.1640790087888
70.9801,1.3049786687398994,23.2355,2.08851,0.05219914674959598,1181.0110944677251,0.05088239939387978,1242.6588659007468
71.1701,1.3101186687398994,23.2293,2.0942,0.05240474674959597,1180.695961641416,0.05107778057823399,1242.5700344995053
71.3801,1.3157186687398994,23.2304,2.10012,0.05262874674959597,1180.7518723041483,0.05129060379604715,1242.8933635657547
71.5901,1.3218586687398994,23.238,2.10699,0.05287434674959598,1181.1381641557527,0.051523897208792226,1243.5900730065052
71.8001,1.3272386687398994,23.2371,2.11287,0.05308954674959598,1181.092419068063,0.05172826918441185,1243.7960802657703
72.0001,1.3328186687398993,23.2397,2.1189,0.05331274674959597,1181.2245715436118,0.05194019451465307,1244.1988979807163
72.2101,1.3390886687398993,23.2362,2.12559,0.05356354674959597,1181.0466739803728,0.05217827209135616,1244.3077227155754
72.4001,1.3439586687398994,23.2398,2.13102,0.05375834674959598,1181.2296543311327,0.052363151298615025,1244.730607679571
72.6101,1.3499586687398994,23.2421,2.13779,0.05399834674959598,1181.3465584441185,0.05259088156916993,1245.1373195384258
72.8201,1.3552286687398993,23.2355,2.14336,0.054209146749595975,1181.0110944677251,0.05279086188548378,1245.032698200627
73.0201,1.3608686687398994,23.2348,2.1493,0.054434746749595975,1180.9755149550772,0.05300483827244635,1245.2616180291307
73.2201,1.3663186687398994,23.2381,2.15507,0.05465274674959598,1181.1432469432739,0.053211562745895974,1245.6959696934603
73.4301,1.3723986687398995,23.2394,2.16145,0.05489594674959598,1181.2093231810484,0.053442133390533636,1246.0529272865215
73.6501,1.3782586687398994,23.2349,2.1683,0.05513034674959598,1180.9805977425983,0.05366431071759962,1246.0884676006929
73.8601,1.3837586687398995,23.2364,2.174,0.05535034674959598,1181.056839555415,0.05387279402803634,1246.428745155789
74.0601,1.3891286687398994,23.2344,2.17941,0.05556514674959598,1180.9551838049929,0.054076307623348745,1246.5751318978132
74.2701,1.3953886687398993,23.2385,2.18695,0.05581554674959597,1181.1635780933584,0.05431349838856224,1247.0908690053484
74.4701,1.4005086687398993,23.2369,2.19224,0.056020346749595974,1181.0822534930205,0.05450745285374805,1247.2468908734936
74.6701,1.4064986687398995,23.2362,2.19889,0.05625994674959598,1181.0466739803728,0.05473431668594403,1247.492296967296
74.8701,1.4124986687398995,23.2459,2.20534,0.05649994674959598,1181.5397043699204,nan,nan
75.0801,1.4181186687398994,23.2415,2.21093,0.056724746749595975,1181.3160617189917,nan,nan
75.2801,1.4238686687398994,23.2346,2.21712,0.056954746749595976,1180.965349380035,nan,nan
75.4801,1.4296886687398993,23.2389,2.22316,0.057187546749595974,1181.183909243443,nan,nan
75.6801,1.4351986687398994,23.2423,2.22938,0.05740794674959598,1181.3567240191605,nan,nan
75.8801,1.4407486687398994,23.2367,2.23505,0.05762994674959598,1181.0720879179785,nan,nan
76.0901,1.4467086687398993,23.2207,2.24123,0.05786834674959598,1180.2588419146007,nan,nan
76.2901,1.4524886687398995,23.2247,2.24692,0.05809954674959598,1180.4621534154448,nan,nan
76.5001,1.4580486687398995,23.2294,2.25271,0.05832194674959598,1180.7010444289372,nan,nan
76.6901,1.4636286687398994,23.2346,2.25935,0.058545146749595975,1180.965349380035,nan,nan
76.9001,1.4691486687398994,23.2371,2.26492,0.058765946749595975,1181.092419068063,nan,nan
77.1001,1.4747586687398995,23.2309,2.27099,0.05899034674959598,1180.7772862417537,nan,nan
77.3101,1.4810486687398994,23.2392,2.27818,0.05924194674959597,1181.199157606006,nan,nan
77.5201,1.4872086687398993,23.2367,2.28427,0.05948834674959597,1181.0720879179785,nan,nan
77.7301,1.4930786687398994,23.2256,2.28984,0.05972314674959597,1180.507898503135,nan,nan
77.9301,1.4984786687398994,23.2231,2.29626,0.059939146749595974,1180.3808288151072,nan,nan
78.1301,1.5044586687398993,23.2282,2.30184,0.06017834674959597,1180.640050978684,nan,nan
78.3301,1.5100086687398995,23.2183,2.30804,0.060400346749595976,1180.136855014094,nan,nan
78.5501,1.5165886687398993,23.2291,2.31513,0.060663546749595974,1180.6857960663738,nan,nan
78.7601,1.5224586687398993,23.224,2.32115,0.060898346749595975,1180.4265739027974,nan,nan
78.9701,1.5288186687398995,23.2258,2.32767,0.061152746749595976,1180.5180640781773,nan,nan
79.1901,1.5350386687398994,23.2176,2.33455,0.06140154674959598,1180.1012755014463,nan,nan
79.4001,1.5409786687398994,23.2245,2.3409,0.061639146749595974,1180.4519878404028,nan,nan
79.6101,1.5471886687398995,23.2076,2.34692,0.06188754674959598,1179.592996749335,nan,nan
79.8201,1.5533086687398994,23.1993,2.35361,0.062132346749595974,1179.1711253850829,nan,nan
80.0201,1.5591686687398993,23.2037,2.3594,0.062366746749595976,1179.3947680360118,nan,nan
80.2301,1.5649286687398993,23.2081,2.36587,0.06259714674959597,1179.6184106869407,nan,nan
80.4201,1.5706786687398995,23.2028,2.37175,0.06282714674959598,1179.3490229483218,nan,nan
80.6401,1.5768686687398994,23.203,2.37769,0.06307474674959597,1179.359188523364,nan,nan
80.8401,1.5825786687398995,23.2017,2.3842,0.06330314674959597,1179.2931122855894,nan,nan
81.0501,1.5885586687398994,23.2006,2.39023,0.06354234674959597,1179.2372016228574,nan,nan
81.2501,1.5943586687398994,23.1974,2.39648,0.06377434674959598,1179.0745524221816,nan,nan
81.4501,1.6001686687398995,23.1955,2.40204,0.06400674674959599,1178.9779794592807,nan,nan
81.6701,1.6066086687398995,23.1937,2.40898,0.06426434674959598,1178.8864892839008,nan,nan
81.8801,1.6131186687398993,23.1839,2.41533,0.06452474674959598,1178.3883761068319,nan,nan
82.0901,1.6191286687398994,23.1783,2.42129,0.06476514674959598,1178.1037400056496,nan,nan
82.3101,1.6256786687398994,23.1729,2.42758,0.06502714674959598,1177.8292694795095,nan,nan
82.5101,1.6317486687398994,23.1729,2.4334,0.06526994674959598,1177.8292694795095,nan,nan
82.7201,1.6382286687398995,23.172,2.44037,0.06552914674959598,1177.7835243918196,nan,nan
82.9301,1.6440186687398994,23.1611,2.44711,0.06576074674959598,1177.2295005520186,nan,nan
83.1401,1.6508286687398994,23.168,2.45341,0.06603314674959598,1177.5802128909752,nan,nan
83.3501,1.6564086687398993,23.1516,2.45939,0.06625634674959598,1176.7466357375129,nan,nan
83.5501,1.6624886687398994,23.1518,2.46514,0.06649954674959598,1176.7568013125554,nan,nan
83.7501,1.6685686687398993,23.1489,2.4717,0.06674274674959597,1176.609400474443,nan,nan
83.9501,1.6744386687398993,23.1455,2.47755,0.06697754674959597,1176.4365856987251,nan,nan
84.1601,1.6811786687398993,23.1464,2.48389,0.06724714674959598,1176.4823307864153,nan,nan
84.3701,1.6870486687398993,23.1407,2.49002,0.06748194674959597,1176.192611897712,nan,nan
84.5801,1.6935686687398994,23.1191,2.49668,0.06774274674959598,1175.0947297931518,nan,nan
84.7901,1.6995486687398993,23.1152,2.50278,0.06798194674959597,1174.8965010798286,nan,nan
84.9801,1.7053586687398994,23.1171,2.50861,0.06821434674959598,1174.9930740427299,nan,nan
85.1901,1.7113886687398994,23.1137,2.5145,0.06845554674959597,1174.820259267012,nan,nan
85.3901,1.7173586687398994,23.1041,2.52011,0.06869434674959597,1174.3323116649851,nan,nan
85.5901,1.7232586687398994,23.0917,2.52603,0.06893034674959597,1173.7020460123676,nan,nan
85.8001,1.7300286687398994,23.0965,2.53302,0.06920114674959597,1173.9460198133809,nan,nan
85.9901,1.7354686687398995,23.0914,2.53811,0.06941874674959597,1173.6867976498042,nan,nan
86.2101,1.7424486687398995,23.0919,2.54471,0.06969794674959598,1173.7122115874097,nan,nan
86.4101,1.7487086687398994,23.074,2.55081,0.06994834674959598,1172.8023926211308,nan,nan
86.6201,1.7551886687398994,23.0692,2.55727,0.07020754674959598,1172.5584188201174,nan,nan
86.8201,1.7612286687398995,23.0594,2.56335,0.07044914674959597,1172.0603056430489,nan,nan
87.0301,1.7674786687398993,23.0485,2.56899,0.07069914674959597,1171.5062818032477,nan,nan
87.2301,1.7738286687398994,23.0497,2.57578,0.07095314674959598,1171.567275253501,nan,nan
87.4301,1.7798086687398993,23.0315,2.58214,0.07119234674959597,1170.6422079246588,nan,nan
87.6401,1.7863586687398993,23.0247,2.58849,0.07145434674959597,1170.2965783732232,nan,nan
87.8501,1.7924086687398995,23.0094,2.59435,0.07169634674959598,1169.518911882493,nan,nan
88.0601,1.7991686687398993,23.0065,2.6007,0.07196674674959597,1169.3715110443811,nan,nan
88.2601,1.8055286687398995,22.9889,2.60664,0.07222114674959598,1168.4769404406657,nan,nan
88.4601,1.8116386687398993,22.9776,2.61295,0.07246554674959597,1167.90258545078,nan,nan
88.6601,1.8176386687398993,22.9704,2.61863,0.07270554674959598,1167.53662474926,nan,nan
88.8701,1.8238986687398995,22.9694,2.62451,0.07295594674959598,1167.485796874049,nan,nan
89.0701,1.8301286687398994,22.9459,2.63045,0.07320514674959598,1166.291341806588,nan,nan
89.2701,1.8362586687398994,22.9353,2.63651,0.07345034674959598,1165.7525663293502,nan,nan
89.4801,1.8430186687398995,22.9372,2.64305,0.07372074674959599,1165.8491392922513,nan,nan
89.6901,1.8492486687398995,22.9258,2.64902,0.07396994674959598,1165.2697015148444,nan,nan
89.8901,1.8554286687398993,22.9096,2.65469,0.07421714674959597,1164.4462899364246,nan,nan
90.1101,1.8624186687398994,22.9033,2.66188,0.07449674674959597,1164.1260743225948,nan,nan
90.3001,1.8690586687398993,22.8984,2.6677,0.07476234674959598,1163.87701773406,nan,nan
90.5001,1.8753486687398995,22.8657,2.67371,0.07501394674959598,1162.214946214657,nan,nan
90.7101,1.8815986687398993,22.8488,2.67995,0.07526394674959597,1161.3559551235892,nan,nan
90.9201,1.8879186687398994,22.8508,2.6862,0.07551674674959598,1161.4576108740114,nan,nan
91.1201,1.8946686687398995,22.8331,2.6922,0.07578674674959598,1160.5579574827748,nan,nan
91.3301,1.9010786687398993,22.8263,2.69855,0.07604314674959597,1160.2123279313391,nan,nan
91.5501,1.9081186687398994,22.8101,2.70513,0.07632474674959598,1159.388916352919,nan,nan
91.7401,1.9141086687398994,22.7776,2.71107,0.07656434674959597,1157.737010408558,nan,nan
91.9501,1.9201186687398994,22.7706,2.71703,0.07680474674959598,1157.3812152820806,nan,nan
92.1501,1.9262486687398994,22.7542,2.72346,0.07704994674959598,1156.5476381286182,nan,nan
92.3601,1.9330286687398994,22.7465,2.73038,0.07732114674959598,1156.1562634894926,nan,nan
92.5601,1.9393086687398995,22.7341,2.73616,0.07757234674959598,1155.5259978368751,nan,nan
92.7701,1.9452586687398994,22.7125,2.74168,0.07781034674959597,1154.428115732315,nan,nan
92.9701,1.9514686687398994,22.7128,2.74809,0.07805874674959598,1154.4433640948785,nan,nan
93.1701,1.9576286687398994,22.6912,2.75384,0.07830514674959597,1153.3454819903181,nan,nan
93.3801,1.9646386687398993,22.6833,2.76075,0.07858554674959597,1152.9439417761505,nan,nan
93.5901,1.9712586687398994,22.6773,2.76714,0.07885034674959597,1152.638974524884,nan,nan
93.8001,1.9782186687398995,22.6569,2.77317,0.07912874674959598,1151.6020858705774,nan,nan
94.0001,1.9848986687398993,22.6423,2.77962,0.07939594674959598,1150.859998892495,nan,nan
94.2001,1.9912186687398994,22.6183,2.78518,0.07964874674959598,1149.6401298874287,nan,nan
94.4001,1.9975086687398993,22.5881,2.79113,0.07990034674959597,1148.1051280560532,nan,nan
94.6101,2.0038586687398996,22.5867,2.79755,0.08015434674959598,1148.0339690307576,nan,nan
94.8201,2.0105186687398997,22.5707,2.80377,0.08042074674959598,1147.2207230273796,nan,nan
95.0301,2.0170486687398994,22.5612,2.8107,0.08068194674959597,1146.7378582128742,nan,nan
95.2401,2.0232186687398994,22.5313,2.8158,0.08092874674959598,1145.2181047440622,nan,nan
95.4401,2.0303286687399,22.5196,2.82324,0.081213146749596,1144.6234186040922,nan,nan
95.6501,2.0365986687398996,22.5036,2.82915,0.08146394674959598,1143.8101726007142,nan,nan
95.8601,2.0435186687398996,22.4775,2.83538,0.08174074674959599,1142.4835650577043,nan,nan
96.0601,2.0495886687398994,22.4693,2.84155,0.08198354674959597,1142.0667764809732,nan,nan
96.2601,2.0557886687398996,22.4475,2.84747,0.08223154674959599,1140.958728801371,nan,nan
96.4701,2.0620386687398997,22.4386,2.85355,0.08248154674959599,1140.5063607119923,nan,nan
96.6601,2.0682586687398996,22.4125,2.85973,0.08273034674959598,1139.1797531689822,nan,nan
96.8701,2.0743886687399,22.4165,2.86626,0.082975546749596,1139.3830646698266,nan,nan
97.0801,2.0816386687398998,22.3931,2.87302,0.08326554674959599,1138.1936923898868,nan,nan
97.3001,2.0886986687398994,22.3707,2.87874,0.08354794674959598,1137.0551479851579,nan,nan
97.5101,2.0952486687398997,22.3607,2.88482,0.08380994674959599,1136.546869233047,nan,nan
97.7101,2.1018386687398998,22.337,2.89152,0.084073546749596,1135.3422485905435,nan,nan
97.9201,2.1086386687398995,22.3127,2.89803,0.08434554674959598,1134.1071312229135,nan,nan
98.1201,2.1149386687398994,22.2908,2.90378,0.08459754674959598,1132.9940007557902,nan,nan
98.3201,2.1212986687399,22.2878,2.90972,0.084851946749596,1132.841517130157,nan,nan
98.5301,2.1276986687398995,22.271,2.91515,0.08510794674959599,1131.9876088266103,nan,nan
98.7401,2.1342786687398996,22.2429,2.92159,0.08537114674959598,1130.559345533178,nan,nan
98.9401,2.1406386687398995,22.2279,2.92771,0.08562554674959598,1129.7969274050115,nan,nan
99.1501,2.1471886687398998,22.2246,2.93403,0.08588754674959599,1129.6291954168148,nan,nan
99.3501,2.1536386687398994,22.2036,2.94011,0.08614554674959597,1128.5618100373817,nan,nan
99.5601,2.1605986687398997,22.1797,2.94722,0.08642394674959598,1127.347023819836,nan,nan
99.7701,2.1669186687399,22.1577,2.95271,0.086676746749596,1126.2288105651915,nan,nan
99.9801,2.1736486687398995,22.1392,2.95921,0.08694594674959598,1125.288494873786,nan,nan
100.17,2.1792486687398998,22.1194,2.96474,0.087169946749596,1124.282102944606,nan,nan
100.38,2.1863686687398998,22.1149,2.97133,0.087454746749596,1124.053377506156,nan,nan
100.58,2.1925886687398997,22.0963,2.97736,0.08770354674959599,1123.1079790272295,nan,nan
100.79,2.1990986687398997,22.0821,2.98374,0.08796394674959598,1122.3862231992318,nan,nan
101,2.2054986687398994,22.0613,2.98938,0.08821994674959598,1121.3290033948408,nan,nan
101.2,2.2124786687398994,22.0338,2.99565,0.08849914674959597,1119.9312368265353,nan,nan
101.41,2.2187786687399,22.0009,3.0013,0.088751146749596,1118.25899973209,nan,nan
101.61,2.2250886687398994,22.0012,3.0074,0.08900354674959597,1118.274248094653,nan,nan
101.82,2.2321986687399,21.9803,3.0145,0.08928794674959599,1117.211945502741,nan,nan
102.02,2.2385986687398995,21.9607,3.02023,0.08954394674959598,1116.2157191486033,nan,nan
102.22,2.2448286687398995,21.9473,3.02613,0.08979314674959599,1115.5346256207742,nan,nan
102.42,2.2511786687399,21.9274,3.03223,0.09004714674959599,1114.5231509040732,nan,nan
102.63,2.2574886687398994,21.9092,3.03842,0.09029954674959598,1113.598083575231,nan,nan
102.83,2.2639486687398995,21.8986,3.04465,0.09055794674959598,1113.0593080979932,nan,nan
103.04,2.2711986687398995,21.8754,3.05093,0.09084794674959598,1111.8801013930954,nan,nan
