Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
10.51,0.05271281080953489,8.73135,0.287567,0.0021085124323813958,442.3806341661834,0.0021062926398018444,443.3133992331676
10.71,0.05394601080953489,8.94248,0.29319,0.0021578404323813957,453.0776997163568,0.002155515638471127,454.05536909581514
10.92,0.05527791080953489,9.15122,0.298767,0.0022111164323813954,463.65367405890976,0.0022086755118867754,464.67886631655546
11.13,0.05658671080953489,9.37698,0.305763,0.0022634684323813957,475.09197993020763,0.0022609106466269977,476.16733562925725
11.33,0.05768631080953489,9.55909,0.311623,0.0023074524323813956,484.3187246246711,0.0023047943521613727,485.4362670438542
11.54,0.05910231080953489,9.77148,0.31723,0.0023640924323813954,495.07962905417577,0.002361302362324039,496.2500430586489
11.76,0.06061611080953489,9.98478,0.323654,0.0024246444323813955,505.88663934097536,0.0024217097248606136,507.1132345644696
11.95,0.06150401080953489,10.19,0.329582,0.0024601604323813957,516.2842701476185,0.0024571391918478277,517.5544122808965
12.15,0.06254151080953489,10.3587,0.3349,0.0025016604323813956,524.8315867691989,0.002498536488867733,526.1445371834833
12.35,0.0639294108095349,10.5936,0.341232,0.0025571764323813963,536.7329778445351,0.0025539124199810293,538.105498765961
12.57,0.0651971108095349,10.7979,0.347313,0.002607884432381396,547.0839961361108,0.002604489802362714,548.5107279728392
12.76,0.0664364108095349,10.995,0.353371,0.0026574564323813958,557.070220831508,0.00265393163831318,558.5506106731448
12.98,0.0677491108095349,11.213,0.359657,0.002709964432381396,568.1153602713687,0.0027062990992240228,569.6549326911936
13.18,0.0689117108095349,11.4194,0.365639,0.002756468432381396,578.5727766951634,0.0027526763401951944,580.1675942899589
13.38,0.0701642108095349,11.6305,0.371796,0.002806568432381396,589.2683222720194,0.0028026373726730415,590.9221441435104
13.59,0.0715978108095349,11.8592,0.378204,0.002863912432381396,600.8555855284237,0.0028598192483228397,602.5763833098845
13.8,0.0729483108095349,12.0554,0.383713,0.002917932432381396,610.7962110242985,0.002913683530873049,612.578473098022
14,0.0739659108095349,12.2576,0.390083,0.0029586364323813956,621.0408311836554,0.0029542682813382655,622.8782652127919
14.2,0.0752709108095349,12.4586,0.395996,0.0030108364323813957,631.224652410316,0.003006312941755825,633.1251665908102
14.41,0.0765756108095349,12.6811,0.40258,0.003063024432381396,642.4977878477886,0.00305834293031213,644.4657742697174
14.62,0.0776919108095349,12.8737,0.408051,0.003107676432381396,652.2560165455737,0.003102857587004154,654.2830171960715
14.82,0.0790713108095349,13.0799,0.414192,0.003162852432381396,662.7032998139191,0.0031578611363462035,664.7993325576828
15.02,0.0802413108095349,13.2897,0.421532,0.0032096524323813958,673.332979880354,0.003204512493354962,675.4941447170296
15.23,0.0816438108095349,13.5026,0.427689,0.0032657524323813957,684.1197238562545,0.0032604314444455106,686.3538895084781
15.43,0.0828762108095349,13.7052,0.433998,0.003315048432381396,694.3846103265104,0.003309565772840066,696.686528940443
15.64,0.0839461108095349,13.9044,0.4394,0.003357844432381396,704.4772331541263,0.003352219461100541,706.8427581092124
15.86,0.08533321080953489,14.1148,0.445908,0.0034133284323813956,715.1373126869094,0.003407516249059605,717.5783112093604
16.06,0.0865990108095349,14.3155,0.452118,0.003463960432381396,725.3059341803958,0.0034579747402605082,727.818365237768
16.26,0.0876640108095349,14.4992,0.457848,0.003506560432381396,734.6132374606822,0.0035004267838391516,737.1892031722654
16.46,0.0889035108095349,14.7164,0.464851,0.003556140432381396,745.6178442787451,0.003549832315603273,748.2693660418898
