Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
99.3801,1.9354838285895406,23.2158,2.94574,0.07741935314358163,1180.481459063868,nan,nan
99.5801,1.9414538285895406,23.2088,2.95153,0.07765815314358163,1180.1255217188939,nan,nan
99.7901,1.9480838285895405,23.1893,2.9578,0.07792335314358162,1179.1339819721807,nan,nan
100,1.9541738285895405,23.1825,2.96384,0.07816695314358162,1178.7882142656345,nan,nan
100.22,1.9607638285895406,23.1688,2.97065,0.07843055314358162,1178.0915940333282,nan,nan
100.42,1.9670738285895406,23.1733,2.9764,0.07868295314358162,1178.3204108979546,nan,nan
100.61,1.9731038285895406,23.1512,2.98254,0.07892415314358163,1177.1966658516794,nan,nan
100.82,1.9793738285895406,23.1463,2.98883,0.07917495314358163,1176.9475097101977,nan,nan
101.03,1.9855838285895406,23.1285,2.99508,0.07942335314358162,1176.042411890121,nan,nan
101.23,1.9923238285895406,23.1107,3.0016,0.07969295314358163,1175.1373140700443,nan,nan
101.43,1.9984538285895406,23.1027,3.0073,0.07993815314358162,1174.730528532931,nan,nan
101.64,2.0046538285895403,23.0917,3.01344,0.08018615314358161,1174.1711984194005,nan,nan
101.86,2.0113838285895405,23.0796,3.02011,0.08045535314358161,1173.5559352945168,nan,nan
102.07,2.0183538285895404,23.0723,3.02692,0.08073415314358162,1173.1847434919011,nan,nan
102.28,2.0247938285895404,23.0474,3.03265,0.08099175314358162,1171.9186235076368,nan,nan
102.49,2.0317638285895403,23.0384,3.03937,0.08127055314358161,1171.4609897783841,nan,nan
102.69,2.03818382858954,23.0237,3.04573,0.0815273531435816,1170.713521353939,nan,nan
102.89,2.0444538285895404,23.0057,3.05204,0.08177815314358161,1169.7982538954345,nan,nan
103.09,2.0504938285895404,22.9883,3.05761,0.08201975314358162,1168.9134953522134,nan,nan
103.3,2.0568638285895404,22.9711,3.06324,0.08227455314358162,1168.03890644742,nan,nan
103.51,2.0635238285895405,22.957,3.07012,0.08254095314358162,1167.3219469382582,nan,nan
103.72,2.0698638285895403,22.9531,3.07674,0.08279455314358161,1167.1236389889154,nan,nan
103.92,2.07594382858954,22.9339,3.08315,0.08303775314358161,1166.1473536998442,nan,nan
104.13,2.0828038285895403,22.9092,3.08957,0.0833121531435816,1164.8914033540073,nan,nan
104.34,2.0889038285895403,22.8965,3.09527,0.08355615314358161,1164.2456313138402,nan,nan
104.55,2.0949438285895403,22.8922,3.10139,0.08379775314358161,1164.026984087642,nan,nan
104.75,2.10203382858954,22.8655,3.10799,0.0840813531435816,1162.669337357527,nan,nan
104.96,2.1081938285895405,22.8559,3.11397,0.08432775314358162,1162.181194712991,nan,nan
105.15,2.1144238285895405,22.8314,3.12013,0.08457695314358162,1160.935414005582,nan,nan
105.36,2.1206238285895402,22.8266,3.12572,0.08482495314358161,1160.6913426833141,nan,nan
105.56,2.1269638285895405,22.8055,3.13189,0.08507855314358162,1159.6184458291784,nan,nan
105.77,2.1338838285895405,22.7884,3.13844,0.08535535314358161,1158.748941743599,nan,nan
105.97,2.14034382858954,22.7786,3.14419,0.0856137531435816,1158.2506294606355,nan,nan
106.18,2.1465338285895403,22.7551,3.15026,0.08586135314358162,1157.0556969453655,nan,nan
106.39,2.1537838285895403,22.7474,3.15708,0.08615135314358162,1156.6641658658941,nan,nan
106.59,2.1600938285895404,22.7183,3.16317,0.08640375314358162,1155.1844834746453,nan,nan
106.8,2.1662138285895405,22.7082,3.16938,0.08664855314358162,1154.67091673404,nan,nan
107,2.17260382858954,22.6948,3.17541,0.0869041531435816,1153.9895509593755,nan,nan
107.21,2.17958382858954,22.6666,3.18188,0.08718335314358161,1152.5556319410516,nan,nan
107.43,2.18569382858954,22.6539,3.18766,0.0874277531435816,1151.9098599008846,nan,nan
107.63,2.1925738285895404,22.6449,3.19446,0.08770295314358162,1151.4522261716324,nan,nan
107.85,2.19952382858954,22.625,3.2009,0.0879809531435816,1150.4403471480634,nan,nan
108.06,2.2058638285895404,22.6037,3.20655,0.08823455314358161,1149.3572806554998,nan,nan
108.27,2.21267382858954,22.5758,3.21327,0.0885069531435816,1147.9386160948177,nan,nan
108.48,2.2188938285895405,22.5697,3.21972,0.08875575314358163,1147.628442122769,nan,nan
108.68,2.22520382858954,22.5464,3.22581,0.08900815314358161,1146.443679245927,nan,nan
108.88,2.2316138285895404,22.528,3.23176,0.08926455314358162,1145.5080725105668,nan,nan
109.08,2.2377238285895404,22.5102,3.2373,0.08950895314358162,1144.60297469049,nan,nan
109.29,2.2446238285895403,22.4959,3.24398,0.08978495314358162,1143.8758455429004,nan,nan
109.5,2.2508838285895405,22.4799,3.24986,0.09003535314358162,1143.062274468674,nan,nan
109.72,2.2578438285895404,22.4602,3.25659,0.09031375314358162,1142.060565083533,nan,nan
109.92,2.2642138285895403,22.442,3.26227,0.09056855314358161,1141.1351279866008,nan,nan
110.13,2.2706038285895405,22.4287,3.2682,0.09082415314358162,1140.45884703115,nan,nan
110.33,2.2775638285895403,22.4036,3.27494,0.09110255314358161,1139.1825574084578,nan,nan
110.53,2.28412382858954,22.3929,3.28086,0.0913649531435816,1138.6384817525689,nan,nan
110.74,2.2904138285895406,22.3609,3.28684,0.09161655314358162,1137.0113396041165,nan,nan
110.94,2.2967838285895406,22.3553,3.29235,0.09187135314358162,1136.7265897281372,nan,nan
111.15,2.30364382858954,22.3365,3.29909,0.0921457531435816,1135.7706437159213,nan,nan
111.35,2.3100038285895406,22.3147,3.3056,0.09240015314358162,1134.6621531272879,nan,nan
111.56,2.3162838285895404,22.2931,3.31149,0.09265135314358161,1133.5638321770825,nan,nan
111.76,2.3223638285895403,22.2743,3.31726,0.09289455314358161,1132.6078861648666,nan,nan
111.96,2.3287738285895405,22.2578,3.32345,0.09315095314358163,1131.768890994571,nan,nan
112.16,2.3348138285895406,22.2393,3.32909,0.09339255314358162,1130.8281994399968,nan,nan
112.37,2.3418838285895403,22.2214,3.33566,0.09367535314358161,1129.918016800706,nan,nan
112.56,2.3476038285895404,22.2114,3.34083,0.09390415314358162,1129.4095348793148,nan,nan
112.77,2.3546638285895405,22.1907,3.34746,0.09418655314358163,1128.3569773020347,nan,nan
112.97,2.3609038285895405,22.1663,3.35304,0.09443615314358161,1127.1162814138395,nan,nan
113.18,2.3672038285895405,22.1479,3.35948,0.09468815314358162,1126.1806746784794,nan,nan
113.38,2.3733538285895404,22.1363,3.36529,0.09493415314358161,1125.5908356496652,nan,nan
113.59,2.38024382858954,22.1086,3.37146,0.09520975314358161,1124.182340727411,nan,nan
113.79,2.3866038285895406,22.0931,3.37754,0.09546415314358163,1123.3941937492543,nan,nan
114,2.3931538285895404,22.0918,3.38345,0.09572615314358161,1123.3280910994736,nan,nan
114.21,2.4000938285895406,22.0545,3.38964,0.09600375314358162,1121.4314535326835,nan,nan
114.41,2.4063938285895405,22.0394,3.39609,0.09625575314358162,1120.6636458313826,nan,nan
114.61,2.41278382858954,22.0229,3.40242,0.09651135314358161,1119.8246506610867,nan,nan
114.82,2.41901382858954,21.9993,3.40788,0.0967605531435816,1118.624633326603,nan,nan
115.03,2.4260538285895406,21.981,3.41483,0.09704215314358162,1117.6941114104568,nan,nan
115.23,2.4325338285895404,21.9581,3.42065,0.09730135314358161,1116.5296878104705,nan,nan
115.43,2.4389538285895402,21.9432,3.42673,0.09755815314358161,1115.7720497475973,nan,nan
115.65,2.44579382858954,21.9147,3.4335,0.09783175314358161,1114.3228762716317,nan,nan
115.86,2.4521438285895405,21.8938,3.43909,0.09808575314358162,1113.2601490559236,nan,nan
116.06,2.4583438285895403,21.8843,3.44537,0.09833375314358161,1112.7770912306019,nan,nan
116.26,2.4645838285895403,21.8659,3.45113,0.09858335314358162,1111.8414844952417,nan,nan
116.46,2.4709038285895404,21.8496,3.45696,0.09883615314358161,1111.0126589633735,nan,nan
116.68,2.4778438285895406,21.8269,3.46354,0.09911375314358162,1109.858405001815,nan,nan
116.89,2.4846138285895405,21.8001,3.4697,0.09938455314358162,1108.4956734524862,nan,nan
117.1,2.49094382858954,21.7855,3.47611,0.09963775314358161,1107.7532898472546,nan,nan
117.31,2.49799382858954,21.773,3.48215,0.0999197531435816,1107.1176874455155,nan,nan
117.52,2.5042738285895405,21.7505,3.48824,0.10017095314358163,1105.9736031223847,nan,nan
117.73,2.5112638285895406,21.7245,3.49497,0.10045055314358162,1104.651550126767,nan,nan
117.94,2.5178138285895404,21.7098,3.5011,0.10071255314358162,1103.904081702322,nan,nan
118.15,2.5248038285895404,21.6828,3.50729,0.10099215314358162,1102.5311805145648,nan,nan
118.36,2.5311638285895404,21.6598,3.51345,0.10124655314358161,1101.3616720953646,nan,nan
118.56,2.5374838285895405,21.6465,3.51944,0.10149935314358162,1100.6853911399141,nan,nan
118.77,2.5443838285895404,21.6237,3.52623,0.10177535314358162,1099.5260523591417,nan,nan
118.98,2.5510338285895404,21.6125,3.53225,0.10204135314358162,1098.9565526071833,nan,nan
119.18,2.5573538285895405,21.585,3.53806,0.10229415314358162,1097.558227323357,nan,nan
119.39,2.56428382858954,21.5614,3.54485,0.10257135314358161,1096.358209988873,nan,nan
119.59,2.5704038285895403,21.5415,3.55006,0.10281615314358161,1095.3463309653043,nan,nan
119.8,2.5769338285895405,21.5317,3.55677,0.10307735314358162,1094.8480186823408,nan,nan
120,2.5832138285895403,21.5108,3.56215,0.10332855314358161,1093.7852914666325,nan,nan
120.21,2.5900138285895404,21.4812,3.56881,0.10360055314358162,1092.280184979314,nan,nan
120.41,2.5963638285895403,21.4622,3.57444,0.10385455314358161,1091.3140693286705,nan,nan
120.62,2.6025338285895403,21.4434,3.58051,0.10410135314358161,1090.3581233164546,nan,nan
120.82,2.6089038285895403,21.4238,3.58652,0.10435615314358161,1089.3614987505273,nan,nan
121.03,2.6157138285895405,21.4035,3.59289,0.10462855314358162,1088.329280450103,nan,nan
121.24,2.6218938285895406,21.3853,3.59843,0.10487575314358162,1087.4038433531705,nan,nan
121.45,2.62881382858954,21.3716,3.60508,0.1051525531435816,1086.7072231208645,nan,nan
121.66,2.63519382858954,21.3353,3.61068,0.10540775314358161,1084.8614337462134,nan,nan
121.87,2.6421838285895403,21.3264,3.61741,0.10568735314358162,1084.408884836175,nan,nan
122.06,2.64807382858954,21.3069,3.62241,0.1059229531435816,1083.4173450894616,nan,nan
122.27,2.65532382858954,21.2804,3.62949,0.1062129531435816,1082.0698679977747,nan,nan
122.48,2.6615938285895404,21.2617,3.63533,0.10646375314358161,1081.1190068047727,nan,nan
122.69,2.66854382858954,21.2394,3.64178,0.10674175314358161,1079.9850921200698,nan,nan
122.89,2.6751538285895404,21.2202,3.64814,0.10700615314358161,1079.008806830998,nan,nan
123.1,2.68135382858954,21.1965,3.65411,0.10725415314358161,1077.8037046773006,nan,nan
123.3,2.6876038285895403,21.1797,3.65981,0.10750415314358161,1076.9494550493632,nan,nan
123.51,2.6947338285895404,21.1566,3.66635,0.10778935314358161,1075.774861810949,nan,nan
123.72,2.7010538285895405,21.1295,3.67272,0.10804215314358162,1074.3968758039782,nan,nan
123.92,2.7073638285895405,21.1178,3.67894,0.10829455314358162,1073.8019519559502,nan,nan
124.12,2.7136638285895405,21.0945,3.68521,0.10854655314358162,1072.6171890791084,nan,nan
124.33,2.7206238285895403,21.0728,3.69144,0.10882495314358161,1071.513783309689,nan,nan
124.53,2.7269238285895403,21.0542,3.69727,0.10907695314358161,1070.568006935901,nan,nan
124.74,2.7333338285895405,21.0297,3.70296,0.10933335314358163,1069.322226228492,nan,nan
124.95,2.74019382858954,21.0022,3.70961,0.10960775314358161,1067.9239009446653,nan,nan
125.16,2.74696382858954,20.9815,3.7163,0.10987855314358161,1066.8713433673854,nan,nan
125.36,2.7524738285895403,20.9648,3.72221,0.1100989531435816,1066.0221785586616,nan,nan
125.57,2.7596838285895404,20.9463,3.72875,0.11038735314358161,1065.0814870040876,nan,nan
125.78,2.7661038285895403,20.9284,3.73443,0.11064415314358161,1064.1713043647972,nan,nan
125.98,2.7728738285895402,20.9064,3.7406,0.11091495314358162,1063.052644137736,nan,nan
126.18,2.7791238285895403,20.8814,3.7466,0.11116495314358162,1061.7814393342571,nan,nan
126.4,2.7861238285895404,20.8527,3.75304,0.11144495314358162,1060.3220962198639,nan,nan
126.59,2.7925638285895404,20.8328,3.75946,0.11170255314358161,1059.310217196295,nan,nan
126.8,2.7995538285895405,20.8082,3.76584,0.11198215314358162,1058.0593516696722,nan,nan
126.99,2.8054238285895403,20.794,3.77118,0.11221695314358161,1057.3373073412965,nan,nan
127.21,2.81231382858954,20.7707,3.77734,0.1124925531435816,1056.1525444644544,nan,nan
127.42,2.8191538285895406,20.7368,3.78381,0.11276615314358163,1054.4287907509377,nan,nan
127.64,2.8257638285895403,20.7251,3.79036,0.11303055314358161,1053.8338669029097,nan,nan
127.84,2.8325438285895403,20.697,3.7964,0.11330175314358161,1052.4050327037999,nan,nan
128.04,2.83916382858954,20.6811,3.80272,0.1135665531435816,1051.5965464487876,nan,nan
128.24,2.8454738285895402,20.6607,3.80912,0.1138189531435816,1050.5592433291488,nan,nan
128.45,2.8518938285895405,20.6273,3.81501,0.11407575314358162,1048.8609137117019,nan,nan
128.65,2.85793382858954,20.6005,3.82068,0.1143173531435816,1047.4981821623726,nan,nan
128.85,2.86404382858954,20.5855,3.8266,0.11456175314358161,1046.7354592802856,nan,nan
129.06,2.8711638285895402,20.5662,3.8331,0.11484655314358161,1045.754089172,nan,nan
129.25,2.8769438285895403,20.5501,3.83892,0.11507775314358161,1044.9354332785601,nan,nan
129.46,2.8837238285895404,20.5174,3.84522,0.11534895314358161,1043.2726973956098,nan,nan
129.66,2.8903738285895404,20.5004,3.85167,0.11561495314358161,1042.4082781292445,nan,nan
129.88,2.8967538285895404,20.4821,3.85723,0.11587015314358162,1041.4777562130982,nan,nan
130.08,2.9040938285895406,20.4597,3.86401,0.11616375314358163,1040.3387567091816,nan,nan
130.29,2.9104938285895403,20.433,3.86995,0.1164197531435816,1038.9811099790666,nan,nan
130.49,2.91684382858954,20.4,3.87587,0.11667375314358161,1037.303119638475,nan,nan
130.7,2.9237338285895405,20.3796,3.88276,0.11694935314358162,1036.2658165188363,nan,nan
130.89,2.9294038285895403,20.3612,3.88785,0.11717615314358161,1035.3302097834762,nan,nan
131.1,2.9364038285895404,20.3366,3.89441,0.11745615314358161,1034.0793442568536,nan,nan
131.3,2.9425438285895402,20.3133,3.90031,0.11770175314358161,1032.8945813800115,nan,nan
131.51,2.9490538285895402,20.2927,3.90635,0.1179621531435816,1031.8471086219452,nan,nan
131.7,2.95527382858954,20.2668,3.91247,0.1182109531435816,1030.5301404455413,nan,nan
131.91,2.96152382858954,20.248,3.91817,0.11846095314358161,1029.5741944333256,nan,nan
132.11,2.9679338285895405,20.2284,3.92436,0.11871735314358162,1028.5775698673983,nan,nan
132.31,2.97467382858954,20.1985,3.93,0.11898695314358161,1027.0572089224381,nan,nan
132.51,2.9807838285895403,20.1795,3.93592,0.11923135314358162,1026.0910932717943,nan,nan
132.73,2.98768382858954,20.1568,3.94283,0.1195073531435816,1024.9368393102359,nan,nan
132.93,2.9940338285895405,20.1258,3.94861,0.11976135314358162,1023.3605453539226,nan,nan
133.12,3.0005438285895405,20.1077,3.95482,0.12002175314358161,1022.4401930762041,nan,nan
133.33,3.0068238285895403,20.076,3.96062,0.1202729531435816,1020.8283053853933,nan,nan
133.53,3.0132038285895404,20.0632,3.96655,0.12052815314358162,1020.1774485260121,nan,nan
133.73,3.01994382858954,20.052,3.97227,0.1207977531435816,1019.6079487740539,nan,nan
133.94,3.0271138285895405,20.014,3.97903,0.12108455314358162,1017.6757174727666,nan,nan
134.14,3.03351382858954,19.984,3.98497,0.12134055314358161,1016.1502717085923,nan,nan
134.35,3.0396538285895405,19.9553,3.99075,0.12158615314358162,1014.6909285941991,nan,nan
134.54,3.04611382858954,19.9445,3.99681,0.12184455314358161,1014.1417681190962,nan,nan
134.76,3.0529838285895403,19.9165,4.00339,0.12211935314358162,1012.7180187392003,nan,nan
134.97,3.0597338285895406,19.8911,4.00948,0.12238935314358163,1011.4264746588663,nan,nan
135.18,3.0667538285895404,19.8694,4.01649,0.12267015314358161,1010.3230688894466,nan,nan
135.39,3.0729838285895403,19.8365,4.02209,0.12291935314358161,1008.650163368069,nan,nan
135.59,3.0793538285895403,19.8142,4.02751,0.12317415314358161,1007.5162486833661,nan,nan
135.79,3.0856938285895406,19.7816,4.03373,0.12342775314358162,1005.8585976196302,nan,nan
135.99,3.09200382858954,19.7664,4.04009,0.1236801531435816,1005.0857050991153,nan,nan
136.21,3.0992038285895402,19.7537,4.04694,0.12396815314358162,1004.439933058948,nan,nan
136.42,3.1060038285895404,19.706,4.05349,0.12424015314358161,1002.0144742939111,nan,nan
136.63,3.1123538285895402,19.6939,4.05932,0.12449415314358162,1001.3992111690274,nan,nan
136.84,3.1195038285895405,19.6646,4.06644,0.12478015314358162,999.9093591393506,nan,nan
137.05,3.1259438285895405,19.6359,4.07247,0.12503775314358162,998.4500160249572,nan,nan
137.26,3.1330538285895404,19.6154,4.0793,0.1253221531435816,997.407628086105,nan,nan
137.46,3.13946382858954,19.5863,4.08568,0.1255785531435816,995.9279456948561,nan,nan
137.67,3.1458438285895403,19.565,4.09147,0.1258337531435816,994.8448792022922,nan,nan
137.88,3.1532638285895405,19.5403,4.09795,0.12613055314358163,993.5889288564554,nan,nan
138.08,3.1596938285895404,19.5053,4.10331,0.1263877531435816,991.8092421315855,nan,nan
138.29,3.1659938285895404,19.479,4.10939,0.1266397531435816,990.4719346783261,nan,nan
138.5,3.1729238285895405,19.4506,4.11621,0.12691695314358162,989.0278460215746,nan,nan
138.69,3.1786138285895404,19.4379,4.1221,0.1271445531435816,988.3820739814073,nan,nan
138.91,3.18575382858954,19.4104,4.1284,0.1274301531435816,986.983748697581,nan,nan
139.12,3.1928338285895403,19.385,4.13505,0.12771335314358162,985.6922046172468,nan,nan
139.33,3.1992938285895405,19.3505,4.14089,0.1279717531435816,983.9379419884465,nan,nan
139.54,3.2062738285895405,19.3216,4.1474,0.12825095314358162,982.4684292356253,nan,nan
139.75,3.21266382858954,19.3041,4.15356,0.12850655314358161,981.5785858731903,nan,nan
139.96,3.21965382858954,19.2752,4.15989,0.1287861531435816,980.1090731203692,nan,nan
140.16,3.2261038285895403,19.2545,4.16593,0.1290441531435816,979.056515543089,nan,nan
140.37,3.2326338285895404,19.2186,4.17248,0.1293053531435816,977.2310654452938,nan,nan
140.58,3.2397638285895405,19.1937,4.17929,0.12959055314358162,975.9649454610293,nan,nan
140.79,3.2461838285895404,19.1679,4.18522,0.12984735314358162,974.6530621038393,nan,nan
140.99,3.2523738285895405,19.1357,4.19128,0.13009495314358163,973.015750316959,nan,nan
141.2,3.2594838285895404,19.1098,4.19785,0.13037935314358162,971.6987821405553,nan,nan
141.41,3.26595382858954,19.0884,4.20331,0.1306381531435816,970.6106308287777,nan,nan
141.63,3.2731238285895405,19.0546,4.2107,0.13092495314358163,968.8919619344748,nan,nan
141.81,3.2790938285895406,19.0358,4.21618,0.1311637531435816,967.9360159222588,nan,nan
142.02,3.2864738285895405,19.0047,4.22269,0.1314589531435816,966.3546371467316,nan,nan
142.22,3.2928538285895406,18.983,4.22883,0.13171415314358162,965.2512313773123,nan,nan
142.42,3.2994838285895405,18.9537,4.23505,0.1319793531435816,963.7613793476354,nan,nan
142.63,3.30581382858954,18.922,4.24022,0.13223255314358162,962.1494916568246,nan,nan
142.84,3.31285382858954,18.88,4.24627,0.13251415314358161,960.0138675869807,nan,nan
143.05,3.3191238285895404,18.8617,4.25273,0.1327649531435816,959.0833456708344,nan,nan
143.25,3.3256638285895406,18.8334,4.25923,0.1330265531435816,957.6443418332968,nan,nan
143.45,3.3319838285895402,18.8055,4.26473,0.1332793531435816,956.2256772726147,nan,nan
143.67,3.3387838285895404,18.7758,4.27187,0.1335513531435816,954.7154859660822,nan,nan
143.87,3.3452738285895403,18.7508,4.27799,0.1338109531435816,953.4442811626038,nan,nan
144.08,3.35217382858954,18.7135,4.28433,0.1340869531435816,951.5476435958137,nan,nan
144.29,3.3585038285895403,18.6983,4.29029,0.1343401531435816,950.7747510752988,nan,nan
144.5,3.3656538285895405,18.6647,4.29684,0.13462615314358162,949.0662518194237,nan,nan
144.71,3.3722638285895403,18.6378,4.30297,0.13489055314358162,947.6984354508808,nan,nan
144.93,3.3795338285895404,18.6084,4.31027,0.13518135314358162,946.20349860199,nan,nan
145.13,3.3861038285895404,18.5795,4.31561,0.1354441531435816,944.7339858491689,nan,nan
145.32,3.3924138285895404,18.546,4.32153,0.13569655314358162,943.0305714125076,nan,nan
145.54,3.3990538285895404,18.5183,4.32701,0.13596215314358162,941.6220764902533,nan,nan
145.74,3.40633382858954,18.4944,4.33405,0.1362533531435816,940.4068046981279,nan,nan
145.95,3.4129538285895404,18.4567,4.33992,0.13651815314358162,938.4898278544824,nan,nan
146.16,3.4200038285895404,18.4302,4.34676,0.13680015314358163,937.1423507627951,nan,nan
146.37,3.4264938285895403,18.3988,4.35234,0.13705975314358163,935.5457175296262,nan,nan
146.57,3.43297382858954,18.3685,4.3581,0.1373189531435816,934.0050173078101,nan,nan
146.78,3.4402838285895405,18.3437,4.36464,0.1376113531435816,932.7439821427593,nan,nan
146.99,3.4465838285895405,18.3088,4.37049,0.1378633531435816,930.9693802371036,nan,nan
147.2,3.4538338285895405,18.2853,4.37738,0.13815335314358163,929.7744477218336,nan,nan
147.41,3.4601738285895403,18.2475,4.3829,0.13840695314358162,927.852386058974,nan,nan
147.62,3.4671938285895405,18.2186,4.38937,0.13868775314358162,926.3828733061529,nan,nan
147.82,3.47351382858954,18.1912,4.39542,0.1389405531435816,924.9896328415402,nan,nan
148.03,3.4798038285895405,18.1596,4.40171,0.13919215314358163,923.3828299699437,nan,nan
148.22,3.4861638285895404,18.1372,4.40775,0.13944655314358162,922.2438304660269,nan,nan
148.43,3.4930138285895405,18.1114,4.41362,0.13972055314358162,920.9319471088371,nan,nan
148.63,3.4993838285895404,18.0705,4.41936,0.13997535314358162,918.8522560503461,nan,nan
148.84,3.5066138285895403,18.0399,4.42605,0.1402645531435816,917.2963013708883,nan,nan
149.04,3.5130138285895405,18.0102,4.43194,0.1405205531435816,915.786110064356,nan,nan
149.25,3.51967382858954,17.9807,4.43774,0.1407869531435816,914.2860883962511,nan,nan
149.47,3.5270538285895405,17.9529,4.44473,0.14108215314358163,912.8725086547832,nan,nan
149.66,3.5335838285895402,17.9212,4.45035,0.1413433531435816,911.2606209639722,nan,nan
149.87,3.5401238285895404,17.8844,4.45627,0.14160495314358162,909.3894074932518,nan,nan
150.06,3.54672382858954,17.8559,4.46225,0.1418689531435816,907.9402340172863,nan,nan
150.27,3.5531338285895404,17.8221,4.46796,0.14212535314358163,906.2215651229834,nan,nan
150.48,3.56021382858954,17.784,4.47452,0.1424085531435816,904.2842490024823,nan,nan
150.69,3.5666338285895405,17.7556,4.48057,0.1426653531435816,902.8401603457307,nan,nan
150.89,3.5731138285895403,17.7167,4.4861,0.1429245531435816,900.8621656715181,nan,nan
151.1,3.5805238285895404,17.6893,4.49319,0.14322095314358163,899.4689252069055,nan,nan
151.31,3.5872338285895404,17.6621,4.49924,0.1434893531435816,898.0858543807209,nan,nan
151.5,3.59357382858954,17.6241,4.50509,0.1437429531435816,896.1536230794335,nan,nan
151.7,3.5998938285895403,17.5925,4.51116,0.14399575314358162,894.5468202078367,nan,nan
151.91,3.6066938285895405,17.5712,4.51696,0.14426775314358162,893.4637537152731,nan,nan
152.12,3.61383382858954,17.5294,4.52366,0.14455335314358161,891.3382992838568,nan,nan
152.33,3.6201238285895405,17.4938,4.52975,0.14480495314358163,889.5281036437035,nan,nan
152.53,3.6265338285895403,17.4662,4.53567,0.14506135314358162,888.1246935406633,nan,nan
152.75,3.6337938285895404,17.4308,4.54239,0.14535175314358162,886.3246675389378,nan,nan
152.94,3.6403838285895405,17.4023,4.54819,0.14561535314358162,884.8754940629722,nan,nan
153.15,3.6471338285895403,17.3637,4.55399,0.14588535314358161,882.9127538464013,nan,nan
153.36,3.6543938285895403,17.3234,4.56121,0.1461757531435816,880.8635717031938,nan,nan
153.56,3.6610038285895405,17.2856,4.56676,0.1464401531435816,878.9415100403344,nan,nan
153.76,3.6679538285895403,17.2476,4.57278,0.1467181531435816,877.009278739047,nan,nan
153.97,3.6743838285895403,17.2034,4.57817,0.14697535314358162,874.7617886464969,nan,nan
