Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
82.6501,1.6338310709312684,23.212,2.43611,0.06535324283725073,1182.1774524957038,nan,nan
82.8501,1.6398110709312683,23.2105,2.44199,0.06559244283725073,1182.1010581230198,nan,nan
83.0501,1.6456310709312683,23.2076,2.4478,0.06582524283725073,1181.9533623358304,nan,nan
83.2501,1.6516010709312683,23.2043,2.45379,0.06606404283725073,1181.7852947159254,nan,nan
83.4701,1.6582110709312683,23.2058,2.46097,0.06632844283725073,1181.8616890886094,nan,nan
83.6901,1.6646510709312683,23.193,2.4677,0.06658604283725073,1181.209790441705,nan,nan
83.9001,1.6713410709312684,23.1966,2.47384,0.06685364283725073,1181.393136936147,nan,nan
84.1001,1.6773710709312684,23.1808,2.47957,0.06709484283725073,1180.5884495438745,nan,nan
84.3001,1.6830210709312683,23.1855,2.48569,0.06732084283725073,1180.8278185782847,nan,nan
84.5001,1.6887210709312683,23.1737,2.49149,0.06754884283725074,1180.2268495131696,nan,nan
84.7101,1.6945310709312684,23.1738,2.49738,0.06778124283725073,1180.2319424713485,nan,nan
84.9101,1.7008110709312683,23.1762,2.50393,0.06803244283725073,1180.354173467643,nan,nan
85.1101,1.7065410709312683,23.1567,2.50905,0.06826164283725072,1179.3610466227497,nan,nan
85.3101,1.7123610709312684,23.1605,2.51527,0.06849444283725074,1179.5545790335493,nan,nan
85.5201,1.7191010709312684,23.1536,2.52178,0.06876404283725074,1179.2031649192027,nan,nan
85.7201,1.7249810709312683,23.1465,2.52759,0.06899924283725073,1178.8415648884977,nan,nan
85.9201,1.7312310709312684,23.1465,2.53391,0.06924924283725073,1178.8415648884977,nan,nan
86.1301,1.7377910709312683,23.1341,2.54114,0.06951164283725073,1178.210038074309,nan,nan
86.3301,1.7436710709312684,23.1384,2.54667,0.06974684283725073,1178.4290352760036,nan,nan
86.5301,1.7499710709312684,23.1172,2.55221,0.06999884283725073,1177.349328142068,nan,nan
86.7401,1.7558210709312683,23.111,2.55878,0.07023284283725073,1177.0335647349739,nan,nan
86.9501,1.7623910709312685,23.1023,2.5647,0.07049564283725074,1176.590477373406,nan,nan
87.1501,1.7681910709312683,23.0952,2.5704,0.07072764283725073,1176.228877342701,nan,nan
87.3701,1.7752210709312684,23.0994,2.57761,0.07100884283725073,1176.4427815862166,nan,nan
87.5901,1.7821610709312683,23.0895,2.58366,0.07128644283725073,1175.9385787265016,nan,nan
87.8001,1.7879610709312683,23.0671,2.58974,0.07151844283725073,1174.7977560944187,nan,nan
88.0001,1.7943310709312683,23.081,2.59612,0.07177324283725073,1175.5056772812916,nan,nan
88.2001,1.8001410709312684,23.0607,2.60197,0.07200564283725074,1174.4718067709666,nan,nan
88.4101,1.8065510709312684,23.0593,2.60891,0.07226204283725074,1174.4005053564615,nan,nan
88.6101,1.8125210709312682,23.0355,2.61358,0.07250084283725072,1173.1883813098736,nan,nan
88.8101,1.8191810709312684,23.0229,2.62034,0.07276724283725074,1172.5466685793272,nan,nan
89.0101,1.8251510709312684,23.0168,2.62649,0.07300604283725073,1172.2359981304116,nan,nan
89.2201,1.8314010709312682,23.0118,2.63241,0.07325604283725073,1171.9813502214647,nan,nan
89.4201,1.8376810709312683,23.0127,2.63857,0.07350724283725073,1172.027186845075,nan,nan
89.6201,1.8436510709312683,22.9864,2.6438,0.07374604283725074,1170.687738844014,nan,nan
89.8301,1.8504410709312684,22.9823,2.65087,0.07401764283725074,1170.4789275586772,nan,nan
90.0301,1.8565810709312685,22.9741,2.65682,0.07426324283725073,1170.061304988004,nan,nan
90.2301,1.8621310709312684,22.9647,2.66241,0.07448524283725073,1169.5825669191836,nan,nan
90.4301,1.8688810709312684,22.951,2.66819,0.07475524283725074,1168.8848316486688,nan,nan
90.6301,1.8757310709312685,22.9299,2.67561,0.07502924283725074,1167.8102174729124,nan,nan
90.8401,1.8817210709312684,22.9256,2.68141,0.07526884283725073,1167.5912202712177,nan,nan
91.0401,1.8877210709312684,22.9163,2.68736,0.07550884283725073,1167.1175751605763,nan,nan
91.2401,1.8939910709312684,22.9024,2.693,0.07575964283725073,1166.4096539737036,nan,nan
91.4401,1.9000910709312684,22.8869,2.69875,0.07600364283725074,1165.620245455968,nan,nan
91.6601,1.9067510709312683,22.8792,2.70505,0.07627004283725074,1165.2280876761895,nan,nan
91.8701,1.9130010709312684,22.8702,2.71167,0.07652004283725074,1164.7697214400848,nan,nan
92.0701,1.9193610709312683,22.8632,2.71749,0.07677444283725073,1164.4132143675588,nan,nan
92.2801,1.9262310709312684,22.8404,2.72439,0.07704924283725073,1163.2520199027604,nan,nan
92.4801,1.9325710709312685,22.8214,2.73087,0.07730284283725074,1162.2843578487618,nan,nan
92.6801,1.9384710709312682,22.8033,2.73622,0.07753884283725072,1161.3625324183733,nan,nan
92.8801,1.9449310709312684,22.8015,2.74222,0.07779724283725073,1161.2708591711526,nan,nan
93.0901,1.9513610709312683,22.8077,2.74912,0.07805444283725073,1161.5866225782468,nan,nan
93.2901,1.9578210709312684,22.7558,2.7543,0.07831284283725073,1158.9433772833765,nan,nan
93.4901,1.9637310709312683,22.7501,2.76021,0.07854924283725073,1158.653078667177,nan,nan
93.6901,1.9702010709312683,22.7421,2.76694,0.07880804283725074,1158.245642012862,nan,nan
93.8901,1.9770210709312683,22.7345,2.77322,0.07908084283725074,1157.8585771912622,nan,nan
94.1101,1.9837410709312684,22.6942,2.77949,0.07934964283725074,1155.806115045149,nan,nan
94.3301,1.9904110709312683,22.6953,2.78593,0.07961644283725074,1155.8621375851174,nan,nan
94.5401,1.9967310709312684,22.6867,2.79151,0.07986924283725073,1155.4241431817284,nan,nan
94.7401,2.0030210709312684,22.6724,2.79808,0.08012084283725074,1154.6958501621402,nan,nan
94.9401,2.0093410709312685,22.6713,2.80433,0.08037364283725074,1154.6398276221717,nan,nan
95.1401,2.0157110709312684,22.6457,2.81051,0.08062844283725074,1153.336030328363,nan,nan
95.3501,2.0226910709312684,22.6066,2.81662,0.08090764283725074,1151.344683680397,nan,nan
95.5501,2.0289310709312685,22.5996,2.82305,0.08115724283725073,1150.9881766078713,nan,nan
95.7501,2.0349810709312686,22.5847,2.82824,0.08139924283725074,1150.2293258392092,nan,nan
95.9501,2.0410110709312685,22.5747,2.83461,0.08164044283725075,1149.720030021315,nan,nan
96.1601,2.0474210709312683,22.5719,2.84052,0.08189684283725074,1149.5774271923046,nan,nan
96.3601,2.053771070931268,22.5576,2.84625,0.08215084283725073,1148.8491341727163,nan,nan
96.5601,2.0602310709312683,22.5424,2.85282,0.08240924283725073,1148.0750045295174,nan,nan
96.7601,2.0665910709312683,22.5138,2.85831,0.08266364283725074,1146.6184184903402,nan,nan
96.9701,2.0739210709312683,22.4988,2.86514,0.08295684283725073,1145.8544747634992,nan,nan
97.1701,2.0799110709312685,22.4711,2.87069,0.08319644283725074,1144.4437253479325,nan,nan
97.3701,2.0861910709312683,22.4661,2.87695,0.08344764283725073,1144.1890774389856,nan,nan
97.5801,2.092541070931268,22.4569,2.88303,0.08370164283725073,1143.720525286523,nan,nan
97.7801,2.0988010709312683,22.4315,2.88898,0.08395204283725073,1142.426913909072,nan,nan
97.9801,2.1052710709312685,22.4244,2.89516,0.08421084283725074,1142.065313878367,nan,nan
98.1901,2.1120410709312685,22.3977,2.90242,0.08448164283725074,1140.70549404459,nan,nan
98.3901,2.118301070931268,22.3882,2.90776,0.08473204283725072,1140.2216630175908,nan,nan
98.5901,2.1247810709312684,22.3681,2.91386,0.08499124283725074,1139.1979784236237,nan,nan
98.7901,2.1310210709312685,22.3536,2.91974,0.08524084283725074,1138.4594994876772,nan,nan
99.0001,2.1372210709312682,22.3214,2.92559,0.08548884283725072,1136.8195669540585,nan,nan
99.2001,2.143521070931268,22.3022,2.93198,0.08574084283725072,1135.8417189837019,nan,nan
99.4001,2.1497110709312683,22.2948,2.93747,0.08598844283725074,1135.4648400784602,nan,nan
99.6001,2.155791070931268,22.2849,2.94355,0.08623164283725072,1134.9606372187452,nan,nan
99.8201,2.1629510709312685,22.2754,2.95009,0.08651804283725074,1134.4768061917457,nan,nan
100.03,2.1701810709312683,22.2504,2.95671,0.08680724283725073,1133.2035666470103,nan,nan
100.23,2.1767110709312685,22.2407,2.9626,0.08706844283725074,1132.7095497036532,nan,nan
100.43,2.1829110709312682,22.2059,2.96855,0.08731644283725074,1130.937200257382,nan,nan
100.63,2.1888410709312685,22.1914,2.97387,0.08755364283725074,1130.1987213214356,nan,nan
100.85,2.1958910709312685,22.1717,2.98099,0.08783564283725073,1129.1954085601842,nan,nan
101.05,2.2023310709312685,22.1585,2.98673,0.08809324283725074,1128.5231380805642,nan,nan
101.26,2.2087010709312684,22.1451,2.99331,0.08834804283725074,1127.840681684586,nan,nan
101.46,2.2150710709312684,22.1154,2.99905,0.08860284283725074,1126.3280731054408,nan,nan
101.66,2.2213510709312683,22.0982,3.00483,0.08885404283725074,1125.4520842986628,nan,nan
101.87,2.2284110709312683,22.0895,3.01202,0.08913644283725074,1125.008996937095,nan,nan
102.07,2.2347710709312683,22.0617,3.01802,0.08939084283725073,1123.5931545633493,nan,nan
102.27,2.2413910709312685,22.0519,3.02393,0.08965564283725075,1123.0940446618135,nan,nan
102.47,2.2479910709312683,22.041,3.02985,0.08991964283725074,1122.538912220309,nan,nan
102.69,2.2547310709312685,21.995,3.03562,0.09018924283725074,1120.1961514579962,nan,nan
102.9,2.2608210709312684,21.9915,3.04226,0.09043284283725074,1120.0178979217333,nan,nan
103.1,2.266951070931268,21.9729,3.04783,0.09067804283725073,1119.0706077004502,nan,nan
103.3,2.273391070931268,21.961,3.05383,0.09093564283725072,1118.4645456771564,nan,nan
103.51,2.2803610709312685,21.9393,3.06052,0.09121444283725073,1117.359373752326,nan,nan
103.71,2.286881070931268,21.9241,3.06646,0.09147524283725073,1116.5852441091272,nan,nan
103.91,2.2936510709312685,21.9074,3.07233,0.09174604283725074,1115.734720093244,nan,nan
104.11,2.2995910709312684,21.8641,3.07813,0.09198364283725073,1113.5294692017628,nan,nan
104.32,2.3057410709312682,21.8651,3.08477,0.09222964283725073,1113.5803987835523,nan,nan
104.52,2.3120810709312685,21.8621,3.09037,0.09248324283725073,1113.4276100381842,nan,nan
104.72,2.318611070931268,21.8345,3.09652,0.09274444283725072,1112.0219535807964,nan,nan
104.93,2.325661070931268,21.8057,3.10366,0.09302644283725073,1110.5551816252614,nan,nan
105.13,2.3319510709312685,21.7788,3.1091,0.09327804283725075,1109.1851758751263,nan,nan
105.33,2.3383510709312683,21.7665,3.11516,0.09353404283725072,1108.5587420191168,nan,nan
105.53,2.3443210709312683,21.7504,3.12045,0.09377284283725074,1107.7387757523072,nan,nan
105.73,2.3506210709312683,21.7334,3.12679,0.09402484283725072,1106.8729728618873,nan,nan
105.94,2.3575110709312685,21.7361,3.13375,0.09430044283725074,1107.0104827327189,nan,nan
106.15,2.3643410709312684,21.6984,3.13983,0.09457364283725074,1105.090437499258,nan,nan
106.35,2.370601070931268,21.6785,3.14589,0.09482404283725072,1104.076938821649,nan,nan
106.56,2.3768510709312682,21.6703,3.15178,0.09507404283725072,1103.6593162509757,nan,nan
106.76,2.3833310709312685,21.6515,3.15776,0.09533324283725074,1102.701840113335,nan,nan
106.97,2.3903010709312684,21.6141,3.16368,0.09561204283725074,1100.7970737544113,nan,nan
107.17,2.3964410709312682,21.5964,3.16964,0.09585764283725073,1099.8956201567387,nan,nan
107.37,2.4029310709312686,21.5844,3.17573,0.09611724283725075,1099.2844651752657,nan,nan
