Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
9.86001,0.044368142934221234,7.42751,0.258507,0.0017747257173688494,377.97753553180365,0.0017731527524620665,378.64834198469964
10.06,0.045510242934221234,7.62819,0.264084,0.0018204097173688495,388.18991246977106,0.0018187547797379514,388.89657715861557
10.28,0.046888142934221236,7.83544,0.270119,0.0018755257173688495,398.7366292347389,0.001873769115036195,399.48447003732565
10.48,0.04791884293422124,8.04008,0.276314,0.0019167537173688494,409.1505260684326,0.0019149190889420698,409.9347668602377
10.7,0.049372142934221236,8.2759,0.283539,0.0019748857173688492,421.151137636658,0.00197293819423946,421.9828630032303
10.91,0.05067594293422124,8.46825,0.289566,0.0020270377173688494,430.93961034952446,0.002024986048487273,431.81314119361116
11.11,0.051926842934221236,8.68005,0.295807,0.0020770737173688492,441.71787143912724,0.0020749195821044976,442.63535202038554
11.31,0.053429442934221236,8.90768,0.302284,0.0021371777173688493,453.3017032230096,0.002134897201737836,454.2704895223832
11.51,0.05459844293422124,9.10191,0.308266,0.0021839377173688496,463.1858469974835,0.002181556391873021,464.19741603889275
11.73,0.05569614293422124,9.29072,0.313583,0.0022278457173688497,472.7941731368977,0.0022253677487706074,473.8474856107177
11.94,0.05709764293422124,9.50256,0.319992,0.0022839057173688494,483.57446978100285,0.0022813015690384365,484.67890827730935
12.14,0.058354942934221235,9.70691,0.326752,0.0023341977173688493,493.9736088445549,0.0023314777097449596,495.1266409147603
12.34,0.059726542934221236,9.90963,0.332428,0.0023890617173688493,504.28979906213885,0.0023862124465775683,505.4945785155378
12.54,0.060833642934221235,10.1126,0.338478,0.0024333457173688496,514.6187114953622,0.002430389925683044,515.8709567330573
12.76,0.062127942934221234,10.325,0.344711,0.0024851177173688494,525.4275059024993,0.002482034918689656,526.7332551066105
12.98,0.06366614293422124,10.5705,0.351608,0.0025466457173688494,537.9207216602779,0.0025434085100126632,539.290615162378
13.18,0.06491924293422123,10.7661,0.357544,0.0025967697173688493,547.8745831764551,0.002593403936399162,549.2972873029637
13.39,0.06610754293422123,10.9478,0.363007,0.002644301717368849,557.1210895030879,0.002640811702663471,558.5942857568434
13.59,0.06737984293422122,11.1692,0.370155,0.002695193717368849,568.3878836732393,0.002691568195643092,569.9197991263441
13.79,0.06869724293422123,11.3874,0.375565,0.0027478897173688495,579.4918334832078,0.0027441211705416806,581.0842131337355
13.99,0.06990974293422123,11.5831,0.38163,0.002796389717368849,589.4507838856407,0.0027924870934551553,591.0991179965935
14.21,0.07105714293422123,11.7833,0.387375,0.002842285717368849,599.6387341695807,0.0028382540609256128,601.3430787792921
14.43,0.07266054293422122,12.0202,0.394859,0.002906421717368849,611.6943057093678,0.002902206239764485,613.4721473238724
14.63,0.07392954293422123,12.2144,0.400925,0.0029571817173688494,621.5769228179649,0.002952817856550236,623.4150387300606
14.84,0.07501944293422123,12.418,0.406776,0.0030007777173688493,631.9378952345992,0.0029962843706931187,633.8342003893802
15.04,0.07622594293422123,12.6104,0.412529,0.0030490377173688493,641.7289123905935,0.003044398828906484,643.6855680487985
15.24,0.07749934293422123,12.8122,0.419113,0.003099973717368849,651.9982848546249,0.003095178705895357,654.0194624014439
15.46,0.07885894293422123,13.0242,0.425415,0.003154357717368849,662.7867237167392,0.0031493931683004768,664.8773901336648
15.66,0.07997914293422123,13.2159,0.431808,0.003199165717368849,672.5421186689434,0.003194059274730906,674.6936923584758
15.88,0.08133454293422122,13.4314,0.438248,0.003253381717368849,683.5086685500077,0.0032481009215990517,685.7323831559313
16.09,0.08269814293422123,13.6415,0.444557,0.0033079257173688494,694.2004185732634,0.0033024665667567583,696.4967819908702
16.29,0.08397344293422122,13.8508,0.450485,0.003358937717368849,704.8514575064734,0.0033533090866990863,707.2190096522343
16.49,0.08539714293422122,14.0638,0.456558,0.003415885717368849,715.6907852311448,0.0034100648316390475,718.1355031624685
16.69,0.08641644293422122,14.2474,0.462692,0.003456657717368849,725.0339803966363,0.0034506972077597508,727.540174700329
16.9,0.08784494293422122,14.4733,0.469337,0.003513797717368849,736.5297744482947,0.0035076387535216418,739.1177910885253
17.1,0.08890144293422123,14.6447,0.474335,0.003556057717368849,745.252125490589,0.003549749893691141,747.9022850628253
17.3,0.09018444293422123,14.8463,0.480583,0.0036073777173688494,755.511320182109,0.0036008867359684066,758.2367348837538
17.5,0.09139184293422123,15.0381,0.486771,0.003655673717368849,765.271804020569,0.0036490079824335287,768.0693880411703
17.72,0.09269944293422124,15.2552,0.493286,0.0037079777173688495,776.3197760817247,0.003701120114656762,779.1983525129884
17.93,0.09401364293422122,15.4609,0.499756,0.003760545717368849,786.7876151097289,0.0037534925423172057,789.7463659062087
18.13,0.09532464293422123,15.67,0.505623,0.0038129857173688493,797.4284762704275,0.0038057347134663553,800.4690596610698
18.33,0.09642514293422123,15.8509,0.511696,0.0038570057173688494,806.6342715070147,0.0038495865418992042,809.7454645040428
18.54,0.09763394293422123,16.0582,0.517685,0.003905357717368849,817.1835327151103,0.003897751604548068,820.374926731106
18.74,0.09891474293422123,16.2529,0.523361,0.003956589717368849,827.091594254986,0.003948783001478991,830.3640563521375
18.94,0.10025884293422123,16.4458,0.529243,0.00401035371736885,836.9080558422588,0.004002333683863128,840.2643531751017
19.15,0.10138434293422123,16.6626,0.536087,0.004055373717368849,847.9407612446475,0.004047172853609834,851.3794779216847
19.35,0.10277934293422122,16.859,0.542206,0.004111173717368849,857.9353338508703,0.004102745933527734,861.4624550466001
19.55,0.10386134293422122,17.0521,0.548492,0.004154453717368849,867.7619732106546,0.004145847801542924,871.3670501660508
19.75,0.10519534293422123,17.2498,0.55471,0.004207813717368849,877.8227013382017,0.004198985625209394,881.5164157423104
19.95,0.10627034293422123,17.4315,0.560547,0.004250813717368849,887.0692076648346,0.0042418045306319135,890.8399736210318
20.16,0.10757234293422123,17.638,0.566322,0.0043028937173688496,897.5777577828845,0.004293662740665127,901.4399394776984
20.36,0.10879534293422123,17.8328,0.572655,0.00435181371736885,907.490908209016,0.00434237195865925,911.4401395917474
20.56,0.11006534293422122,18.0276,0.578667,0.004402613717368849,917.4040586351473,0.004392950565299417,921.4430343280643
20.78,0.11150034293422123,18.245,0.585449,0.004460013717368849,928.4672973550702,0.004450097330072382,932.6082742374023
20.98,0.11261934293422123,18.4139,0.591469,0.004504773717368849,937.0624262409717,0.004494657593435224,941.283680430236
21.19,0.11384434293422123,18.6229,0.597862,0.004553773717368849,947.6981985154146,0.004543436659702105,952.0138016638119
21.39,0.11520634293422123,18.8051,0.604309,0.004608253717368849,956.9701492733258,0.004597668224174662,961.3801105211256
21.59,0.11627934293422124,18.9721,0.609703,0.00465117371736885,965.4685893203689,0.004640390432586925,969.9591514479611
21.79,0.11779034293422123,19.1753,0.615593,0.004711613717368849,975.8092061919801,0.004700548807566416,980.4068422334091
22.01,0.11936034293422122,19.397,0.622765,0.004774413717368849,987.0912670208987,0.004763052352416284,991.8040491064584
22.22,0.12069934293422123,19.5594,0.62867,0.004827973717368849,995.3556183001788,0.004816356429230264,1000.1611690647675
22.42,0.12222834293422123,19.726,0.634583,0.00488913371736885,1003.8337028021987,0.004877220716838336,1008.7415800052001
22.62,0.12398634293422123,19.8851,0.640709,0.004959453717368849,1011.9301208350403,0.004947196137343533,1016.9487414345332
22.82,0.12602534293422124,20.0442,0.646606,0.00504101371736885,1020.0265388678815,0.005028350347370936,1025.1685066423947
23.03,0.12839034293422122,20.1923,0.653404,0.005135613717368849,1027.5631794125943,0.005122471429845668,1032.8403469722487
23.23,0.13105634293422122,20.3115,0.659218,0.005242253717368849,1033.6291318294059,0.00522856093851713,1039.0476779881194
23.43,0.13414634293422123,20.4224,0.665222,0.0053658537173688495,1039.272706686993,0.005351508816523446,1044.8492920035294
23.65,0.13748834293422124,20.5196,0.671867,0.005499533717368849,1044.2191041275473,0.005484466498357624,1049.9618222990175
23.85,0.14100834293422124,20.5963,0.67778,0.005640333717368849,1048.12227988568,0.005624486595925165,1054.0340393208448
24.06,0.14470234293422124,20.6657,0.683907,0.0057880937173688495,1051.6539669471458,0.00577140706125256,1057.7410386660786
24.26,0.14846234293422123,20.7398,0.690582,0.005938493717368849,1055.42483166263,0.005920930362499852,1061.6924653946135
24.46,0.15239234293422124,20.8109,0.696594,0.006095693717368849,1059.043029790443,0.0060771901331356255,1065.4986317335597
24.68,0.15623634293422123,20.8582,0.702957,0.0062494537173688495,1061.4500729893957,0.006230006860917488,1068.0835560938408
24.88,0.15997834293422122,20.9335,0.708946,0.006399133717368849,1065.2820043399486,0.006378746189988887,1072.0988863324264
25.1,0.16426334293422123,20.9964,0.715874,0.006570533717368849,1068.482913794793,0.006549041851356509,1075.5034168063141
25.3,0.16798734293422124,21.0529,0.722038,0.006719493717368849,1071.3581345292716,0.0066970185444726925,1078.5571187832932
25.51,0.17237934293422122,21.1102,0.727966,0.0068951737173688485,1074.274066353796,0.006871510718458951,1081.6813726613696
25.71,0.17610834293422123,21.1508,0.733704,0.007044333717368849,1076.3401541736157,0.00701963830592837,1083.922253413019
25.91,0.18028534293422122,21.2183,0.74041,0.007211413717368848,1079.775152396223,0.007185535809853549,1087.561857741887
26.12,0.18441234293422124,21.2657,0.7463,0.00737649371736885,1082.1872844814316,0.0073494204432916705,1090.1700321864253
26.32,0.18833834293422122,21.3106,0.752411,0.007533533717368849,1084.4721944102473,0.0075052983715164405,1092.6421022523857
26.52,0.19237434293422123,21.3598,0.758286,0.007694973717368849,1086.9759264480585,0.007665518415794124,1095.340177633489
26.72,0.19646434293422124,21.3979,0.764236,0.007858573717368849,1088.914792111486,0.007827855953854124,1097.4721092772274
26.93,0.20093934293422122,21.4425,0.770828,0.00803757371736885,1091.1844353815343,0.008005444467724887,1099.9549107201588
27.13,0.20499334293422122,21.4735,0.776932,0.008199733717368849,1092.7619901208056,0.008166298549485822,1101.7223474562584
27.33,0.20925034293422123,21.5249,0.78286,0.00837001371736885,1095.3776776562427,0.008335179393425068,1104.546003843925
27.55,0.21394734293422124,21.5659,0.789658,0.008557893717368849,1097.4641210210857,0.0085214825328194,1106.8561023274099
27.75,0.21834334293422122,21.5978,0.795685,0.008733733717368849,1099.0874757366585,0.008695815284766388,1108.6866130818373
27.97,0.22316434293422122,21.6261,0.802238,0.008926573717368848,1100.5276305470259,0.008886967382943464,1110.3515715691053
28.19,0.22784734293422124,21.6672,0.808525,0.00911389371736885,1102.6191627981243,0.009072612818266268,1112.6683166586008
28.39,0.23215234293422124,21.6919,0.81427,0.009286093717368849,1103.8761177032857,0.009243243021882754,1114.1268147846438
28.6,0.23679834293422122,21.724,0.82074,0.009471933717368848,1105.50965019137,0.009427356222176494,1115.9809643218941
28.8,0.24127334293422123,21.7484,0.826576,0.009650933717368849,1106.7513384377644,0.009604660935382484,1117.4325222466366
29,0.24586234293422124,21.7746,0.83268,0.00983449371736885,1108.0846266367614,0.009786449818839447,1118.9820779357337
29.21,0.25104134293422126,21.8137,0.83989,0.01004165371736885,1110.0743811627458,0.009991571307094486,1121.2213636989047
29.41,0.25527234293422124,21.8212,0.845833,0.01021089371736885,1110.4560476319243,0.010159114717061471,1121.7947963121035
29.61,0.25993334293422127,21.8521,0.851509,0.01039733371736885,1112.0285134849398,0.01034365321195397,1123.5906450428724
29.81,0.26451034293422127,21.8777,0.85762,0.01058041371736885,1113.3312683664028,0.010524832842193051,1125.1107737902023
30.03,0.2695223429342213,21.8961,0.864075,0.010780893717368852,1114.2676234374544,0.01072319421373007,1126.2804242584386
30.23,0.27442834293422125,21.9261,0.870346,0.01097713371736885,1115.7942893141687,0.010917322292316447,1128.0425124290468
30.45,0.2793733429342213,21.9462,0.876366,0.011174933717368852,1116.8171554515673,0.011112955453458286,1129.2975131381588
30.67,0.28465334293422123,21.956,0.882217,0.01138613371736885,1117.3158663046272,0.011321799581003555,1130.0377741629095
30.87,0.28913634293422125,21.9835,0.888687,0.01156545371736885,1118.7153100249486,0.011499085089548073,1131.653760165954
31.09,0.2941143429342213,21.9889,0.894798,0.011764573717368852,1118.9901098827572,0.011695909135000777,1132.1545515194796
31.3,0.29891934293422123,22.0222,0.900711,0.011956773717368849,1120.68470900591,0.011885856235002068,1134.084482480009
31.5,0.30361534293422127,22.0219,0.906952,0.01214461371736885,1120.6694423471426,0.012071459586400622,1134.2795398293079
31.71,0.3089303429342213,22.0483,0.913322,0.01235721371736885,1122.0129083186516,0.012281486564791548,1135.8778616203917
31.91,0.31360634293422124,22.0644,0.919983,0.01254425371736885,1122.8322190058213,0.012466226418596705,1136.9173112430665
32.11,0.31845634293422126,22.0806,0.925575,0.01273825371736885,1123.6566185792472,0.01265780463040786,1137.9700416779103
32.31,0.32334834293422127,22.0956,0.931602,0.01293393371736885,1124.4199515176044,0.01285100469685741,1138.9631246410202
32.51,0.32802534293422125,22.115,0.93734,0.013121013717368851,1125.4071954512128,0.013035678859587967,1140.173678700354
32.71,0.33318534293422125,22.1194,0.943634,0.01332741371736885,1125.6311064464642,0.013239385006676995,1140.632857895216
32.93,0.33814534293422127,22.1353,0.949913,0.013525813717368851,1126.4402393611228,0.013435156459634837,1141.6762602024698
33.14,0.34308434293422124,22.1588,0.955627,0.013723373717368849,1127.6361276312157,0.013630060965553348,1143.1110996279053
33.34,0.34768934293422127,22.1626,0.961136,0.013907573717368851,1127.829505308933,0.013811750834451672,1143.5148772946407
33.54,0.35274334293422127,22.1734,0.967384,0.014109733717368851,1128.37910502455,0.01401111796995731,1144.3002337286894
33.74,0.35783334293422125,22.1957,0.973763,0.01431333371736885,1129.513926659574,0.014211865046790067,1145.6810364302683
33.96,0.36317134293422126,22.2093,0.979843,0.014526853717368851,1130.2060151903513,0.014422349837174917,1146.6243526435119
34.18,0.36813634293422126,22.2038,0.98629,0.014725453717368851,1129.9261264462873,0.014618086956611964,1146.564801325318
34.39,0.37346634293422126,22.2331,0.992668,0.01493865371736885,1131.4171701192113,0.014828170979877776,1148.3190194335075
34.59,0.3780923429342213,22.2374,0.998985,0.01512369371736885,1131.6359922282072,0.015010470800123552,1148.7505083742174
34.79,0.38304534293422127,22.2516,1.00471,0.01532181371736885,1132.3586140765185,0.015205620091156868,1149.708401822657
34.99,0.3878833429342213,22.2655,1.01109,0.015515333717368851,1133.065969266063,0.015396201596749301,1150.6458659030197
35.2,0.39273634293422127,22.2812,1.01733,0.01570945371736885,1133.8649244082098,0.01558733750823658,1151.6773229599485
35.4,0.39748634293422125,22.2811,1.02293,0.01589945371736885,1133.8598355219542,0.015774381382536163,1151.8875874988191
35.6,0.40235634293422123,22.301,1.02912,0.016094253717368848,1134.8725238868415,0.015966114260334032,1153.1374502231472
35.8001,0.40721934293422124,22.2962,1.03504,0.01628877371736885,1134.628257346567,0.016157534871476868,1153.1099602838178
36.0101,0.4125083429342213,22.3168,1.04135,0.01650033371736885,1135.6765679152443,0.016365682386622393,1154.415610280842
36.2101,0.41768634293422124,22.334,1.04712,0.01670745371736885,1136.5518563512271,0.016569419557015356,1155.5407438886048
36.4201,0.4226293429342213,22.3463,1.0536,0.01690517371736885,1137.17778936068,0.016763871536665472,1156.4019774373558
36.6201,0.42734334293422127,22.3434,1.05942,0.01709373371736885,1137.030211659264,0.01694927969971899,1156.466303325971
36.8201,0.4323743429342213,22.371,1.06525,0.01729497371736885,1138.4347442658413,0.017147117998684108,1158.1239432468587
37.0201,0.43704334293422126,22.3644,1.07157,0.01748173371736885,1138.0988777729642,0.017330686052949833,1157.9948192982276
37.2201,0.44213634293422127,22.3976,1.07736,0.017685453717368852,1139.7883880098616,0.017530885822225027,1159.9460627936046
37.4301,0.4475033429342213,22.3917,1.08376,0.01790013371736885,1139.4881437207744,0.017741812842067287,1159.8851338627326
37.6301,0.45262034293422126,22.4077,1.0902,0.01810481371736885,1140.3023655216884,0.01794287325790526,1160.9473274309337
37.8301,0.45731234293422124,22.411,1.09543,0.01829249371736885,1140.4702987681271,0.01812719878205124,1161.3323445431888
38.0301,0.46238934293422124,22.4232,1.10194,0.01849557371736885,1141.0911428913244,0.0183266107914989,1162.1962782429075
38.2401,0.46698834293422126,22.4253,1.10777,0.01867953371736885,1141.1980095026943,0.018507213823441164,1162.5150561993942
38.4501,0.47231934293422123,22.4366,1.11412,0.01889277371736885,1141.7730536495899,0.01871652173364422,1163.3443135887808
38.6501,0.47726034293422126,22.4546,1.12001,0.01909041371736885,1142.6890531756185,0.018910478192007817,1164.5034599510495
38.8501,0.48199334293422125,22.4623,1.12625,0.01927973371736885,1143.0808974173085,0.019096234445142395,1165.1191927369252
39.0501,0.48690434293422125,22.4711,1.13229,0.01947617371736885,1143.5287194078112,0.019288940202502953,1165.800283397798
39.2501,0.4916833429342213,22.4787,1.13753,0.01966733371736885,1143.9154747632456,0.01947643068550545,1166.4132421498769
39.4601,0.49668434293422126,22.4887,1.14347,0.01986737371736885,1144.424363388817,0.01967259307481141,1167.1610699075247
39.6601,0.5015633429342212,22.4936,1.14953,0.02006253371736885,1144.6737188153472,0.019863932982995505,1167.638773894466
39.8601,0.5068153429342211,22.5084,1.15523,0.020272613717368847,1145.4268739811928,0.020069859936718296,1168.6476705389068
40.0601,0.5117653429342212,22.5268,1.16164,0.020470613717368847,1146.3632290522444,0.020263906887809078,1169.8299878939686
40.2801,0.5175823429342212,22.5334,1.1683,0.02070329371736885,1146.6990955451215,0.02049189334223142,1170.4395437256333
40.4801,0.5225723429342212,22.5423,1.17383,0.020902893717368847,1147.1520064218798,0.02068742566561912,1171.1308028897827
40.6901,0.5278373429342212,22.544,1.1799,0.02111349371736885,1147.238517488227,0.02089369237537008,1171.4607307195383
40.8901,0.5333963429342212,22.5681,1.1869,0.02133585371736885,1148.4649390758543,0.021111430946128534,1172.9684190155037
41.0901,0.5383933429342213,22.5619,1.19245,0.02153573371736885,1148.149428128,0.021307116276393333,1172.8756684799139
41.3101,0.5436413429342212,22.5708,1.19908,0.02174565371736885,1148.6023390047585,0.021512589689922503,1173.579447727716
41.5201,0.5487673429342212,22.5857,1.2048,0.02195069371736885,1149.36058305686,0.021713245722747847,1174.5898451863575
41.7201,0.5537723429342212,22.6009,1.21106,0.022150893717368846,1150.1340937677285,0.021909126399002752,1175.6105918394999
41.9201,0.5589743429342212,22.6017,1.21696,0.02235897371736885,1150.1748048577742,0.0221126764077679,1175.891533089969
42.1201,0.5640923429342212,22.6143,1.22241,0.022563693717368848,1150.8160045259942,0.022312899138870655,1176.7826643771648
42.3201,0.5687833429342212,22.6131,1.22803,0.022751333717368847,1150.7549378909255,0.022496381876746793,1176.936147509792
42.5301,0.5741563429342212,22.6216,1.23457,0.02296625371736885,1151.1874932226615,0.022706498856833308,1177.625957268275
42.7301,0.5792253429342212,22.6422,1.24074,0.02316901371736885,1152.2358037913386,0.022904687123162088,1178.9319709350236
42.9301,0.5843293429342212,22.6464,1.24697,0.02337317371736885,1152.4495370140785,0.02310420414453673,1179.3859402432097
43.1501,0.5894953429342212,22.648,1.25315,0.02357981371736885,1152.53095919417,0.0233061042389409,1179.707424515469
43.3501,0.5945583429342212,22.6622,1.25905,0.023782333717368848,1153.2535810424813,0.023503939293099994,1180.6806425675843
43.5701,0.6000423429342212,22.6754,1.26566,0.02400169371736885,1153.9253140282358,0.02371818063681614,1181.62147598826
43.7901,0.6056693429342213,22.6915,1.27245,0.024226773717368852,1154.7446247154057,0.023937960807324177,1182.720361439734
43.9901,0.6106343429342213,22.6897,1.27853,0.02442537371736885,1154.6530247628027,0.02413184438182035,1182.8558564065245
44.2001,0.6155733429342212,22.6845,1.28447,0.024622933717368848,1154.3884026775056,0.024324675365741517,1182.8128318007332
44.4001,0.6205013429342212,22.6972,1.2899,0.02482005371736885,1155.0346912319812,0.024517039829467856,1183.7027143137836
44.6001,0.6254263429342212,22.7089,1.29632,0.025017053717368846,1155.6300909239,0.024709250225008063,1184.540550985951
44.8201,0.6312553429342213,22.7272,1.30331,0.02525021371736885,1156.5613571086956,0.024936693743917594,1185.7647785529405
45.0201,0.6363723429342212,22.7361,1.30943,0.025454893717368848,1157.0142679854544,0.025136312889486177,1186.4659432065034
45.2301,0.6416743429342212,22.7365,1.31553,0.025666973717368848,1157.0346235304771,0.0253431070387008,1186.7322008027197
45.4301,0.6468133429342212,22.7559,1.32172,0.025872533717368848,1158.0218674640857,0.02554350288771361,1187.9828272755008
45.6301,0.6521223429342212,22.7579,1.32813,0.02608489371736885,1158.1236451891998,0.02575048574020247,1188.3331773855318
45.8301,0.6570743429342212,22.7614,1.33408,0.026282973717368846,1158.3017562081498,0.025943511565404753,1188.7453708233509
46.0501,0.6627283429342212,22.7718,1.34074,0.02650913371736885,1158.8310003787442,0.02616385535968953,1189.5506063236166
46.2701,0.6681883429342212,22.7744,1.34674,0.02672753371736885,1158.9633114213927,0.026376592648369074,1189.9395424046015
46.4801,0.6729313429342212,22.7832,1.35299,0.026917253717368847,1159.4111334118957,0.026561356831250514,1190.6192970526856
46.6801,0.6779473429342212,22.7923,1.35901,0.02711789371736885,1159.8742220611655,0.026756718630087113,1191.327567940536
46.8801,0.6829303429342212,22.791,1.36443,0.027317213717368848,1159.8080665398413,0.026950757370862312,1191.4907913646387
47.0801,0.6885673429342212,22.8094,1.3718,0.02754269371736885,1160.744421610893,0.027170217588163795,1192.7144496994663
47.3001,0.6937023429342212,22.8179,1.37749,0.027748093717368846,1161.1769769426285,0.027370091982521584,1193.3974245212835
47.5101,0.6989153429342212,22.825,1.38388,0.027956613717368847,1161.5382878667842,0.027572961587247348,1194.0109650986099
47.7101,0.7039783429342212,22.8272,1.38976,0.028159133717368848,1161.65024336441,0.027769954388754337,1194.3613079001225
47.9101,0.7092173429342212,22.8408,1.39613,0.02836869371736885,1162.3423318951873,0.0279737542089462,1195.316465503454
48.1101,0.7141213429342212,22.8408,1.40205,0.02856485371736885,1162.3423318951873,0.028164484727041254,1195.5444705752786
48.3301,0.7197753429342212,22.8508,1.40871,0.02879101371736885,1162.8512205207585,0.028384339740450234,1196.3308859620306
48.5401,0.7250933429342212,22.857,1.41528,0.02900373371736885,1163.1667314686129,0.028591085336455692,1196.9029096170307
48.7401,0.7296553429342212,22.8553,1.42117,0.029186213717368847,1163.0802204022657,0.02876840619132205,1197.0261282853708
48.9401,0.7348263429342212,22.8781,1.42715,0.029393053717368847,1164.2404864685684,0.028969360319217975,1198.4610696272746
49.1401,0.7398093429342212,22.8776,1.43333,0.029592373717368847,1164.21504203729,0.02916297023793514,1198.66692864864
49.3401,0.7453163429342212,22.8848,1.43925,0.02981265371736885,1164.5814418477014,0.029376896102838394,1199.300705099181
49.5501,0.7505263429342212,22.8988,1.44522,0.030021053717368847,1165.2938859235014,0.02957924253494004,1200.2772362693324
49.7601,0.7559813429342213,22.9006,1.45174,0.03023925371736885,1165.3854858761042,0.02979106043001705,1200.6258732620508
49.9601,0.7609533429342212,22.8974,1.45756,0.03043813371736885,1165.2226415159214,0.02998408433742761,1200.6898440888888
50.1701,0.7656853429342212,22.9034,1.46326,0.030627413717368848,1165.5279746912643,0.03016775632279222,1201.2250821713005
50.3701,0.7707643429342212,22.9217,1.46955,0.03083057371736885,1166.45924087606,0.030364859539928967,1202.4218484901955
50.5801,0.7758903429342212,22.9259,1.4756,0.03103561371736885,1166.6729740987998,0.030563747326076696,1202.881385857424
50.7801,0.7815073429342212,22.9356,1.48257,0.031260293717368846,1167.1665960656044,0.030781640403475564,1203.6525666757168
50.9801,0.7861573429342212,22.9352,1.48799,0.03144629371736885,1167.1462405205812,0.030961985976265406,1203.8486640111144
51.1901,0.7916483429342211,22.9456,1.49435,0.031665933717368845,1167.6754846911756,0.031174907016535466,1204.6510191928028
51.3901,0.7964473429342211,22.9548,1.50016,0.03185789371736884,1168.1436622267013,0.0313609576916007,1205.3582588645374
51.6001,0.8014953429342212,22.9539,1.506,0.03205981371736885,1168.0978622503999,0.03155662440826961,1205.5468621178045
51.8001,0.8070573429342212,22.9614,1.51279,0.03228229371736885,1168.4795287195786,0.03177217007781733,1206.2007280684368
52.0001,0.8124333429342212,22.9707,1.51842,0.03249733371736885,1168.95279514136,0.031980463493657255,1206.9406442249199
52.2001,0.8174153429342212,22.9692,1.5244,0.03269661371736885,1168.8764618475243,0.03217345263239259,1207.0947640038776
52.4001,0.8226043429342212,22.9811,1.53024,0.03290417371736885,1169.4820393119544,0.032374420798130306,1207.9628794928176
52.6101,0.8277273429342212,22.9916,1.53632,0.03310909371736885,1170.016372368804,0.03257279319379889,1208.7545540924186
52.8101,0.8325883429342212,22.9892,1.54235,0.03330353371736885,1169.8942390986672,0.032760984069127835,1208.8558513362452
53.0101,0.8375333429342212,22.9925,1.5483,0.033501333717368846,1170.0621723451056,0.03295239062493823,1209.2608156509086
53.2101,0.8426973429342212,23.005,1.55458,0.03370789371736885,1170.69828312707,0.0331522349347896,1210.1600564298235
53.4301,0.8483703429342212,23.0018,1.56072,0.033934813717368846,1170.535438766887,0.03337173127242581,1210.25734083102
53.6301,0.8532443429342212,23.0085,1.56664,0.03412977371736885,1170.87639414602,0.0335602747074443,1210.8381405292325
53.8501,0.8591333429342212,23.0207,1.57374,0.03436533371736885,1171.4972382692172,0.033788034492972956,1211.7561318113148
54.0701,0.8646363429342212,23.0189,1.58026,0.03458545371736885,1171.4056383166142,0.03400081867533962,1211.9192338048783
54.2801,0.8701893429342212,23.0285,1.58659,0.034807573717368846,1171.8941713971628,0.03421549031857816,1212.6849641570243
54.4801,0.8746783429342212,23.0357,1.59235,0.03498713371736885,1172.260571207574,0.03438899544911651,1213.2746085640126
54.6801,0.8802023429342212,23.0347,1.59872,0.03520809371736885,1172.209682345017,0.03460246323989383,1213.4809506974275
54.8801,0.8852313429342212,23.0487,1.60496,0.035409253717368847,1172.922126420817,0.034796762781411826,1214.4544235859676
55.1001,0.8901353429342213,23.0508,1.61035,0.03560541371736885,1173.028993032187,0.03498619649588144,1214.7951756315665
55.3001,0.8957153429342212,23.0622,1.61683,0.03582861371736885,1173.6091260653386,0.03520169937737093,1215.6579140983126
55.5201,0.9009783429342212,23.0636,1.62331,0.036039133717368846,1173.6803704729186,0.035404916982341265,1215.9787942858432
55.7301,0.9061953429342212,23.0709,1.62985,0.03624781371736885,1174.0518591695857,0.0356063176628443,1216.6086722552955
55.9301,0.9113383429342212,23.0708,1.63579,0.03645353371736885,1174.0467702833298,0.03580482190073653,1216.8449238096212
56.1401,0.9162523429342212,23.0789,1.64196,0.036650093717368847,1174.4589700700428,0.035994450627431916,1217.5030013903145
56.3401,0.9220463429342212,23.0849,1.64799,0.036881853717368844,1174.7643032453857,0.03621799191528305,1218.0917884300686
56.5401,0.9271673429342212,23.0944,1.65446,0.03708669371736885,1175.2477474396785,0.036415526251972516,1218.8338006910014
56.7401,0.9322263429342212,23.0878,1.65998,0.03728905371736885,1174.9118809468014,0.036610630731854936,1218.7232331886016
56.9401,0.9374153429342212,23.1012,1.66593,0.03749661371736885,1175.593791705067,0.03681070923051647,1219.6745780011688
57.1401,0.9428193429342212,23.1038,1.67184,0.03771277371736885,1175.7261027477157,0.03701903519713027,1220.0659952142441
57.3501,0.9479263429342212,23.106,1.6778,0.037917053717368844,1175.8380582453412,0.03721587183722806,1220.4223730627564
57.5501,0.9530703429342212,23.1132,1.68439,0.03812281371736885,1176.2044580557529,0.037414095391506946,1221.044681503751
57.7501,0.9585023429342212,23.1166,1.69093,0.03834009371736885,1176.377480188447,0.03762337435335601,1221.4799030258741
57.9701,0.9637683429342212,23.1132,1.69726,0.03855073371736885,1176.2044580557529,0.03782621602220054,1221.5480029154423
58.1701,0.9687023429342212,23.1151,1.70307,0.03874809371736885,1176.3011468946115,0.03801623201603553,1221.8805739743323
58.3901,0.9743353429342212,23.1231,1.7097,0.03897341371736885,1176.7082577950687,0.03823312345223352,1222.5685955507604
