Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
8.60001,0.038208261789887246,6.41342,0.228127,0.00152833047159549,323.5195568039092,0.0015271637631729387,324.01400160072967
8.80001,0.039519461789887245,6.59212,0.233772,0.0015807784715954898,332.53392742065637,0.0015795303564633118,333.05958989419804
9.00001,0.04079856178988725,6.83141,0.240845,0.00163194247159549,344.60470942894636,0.0016306123004588384,345.16708449017534
9.22001,0.04215966178988724,7.03048,0.246796,0.0016863864715954897,354.6466274965225,0.0016849661185482485,355.2446987713296
9.42001,0.04342466178988724,7.23517,0.252785,0.0017369864715954897,364.97204171891747,0.0017354796552216632,365.6059932178938
9.63001,0.04473016178988724,7.44653,0.258728,0.0017892064715954897,375.63391845957597,0.0017876077483763124,376.3060050974346
9.83001,0.04589656178988724,7.65461,0.264961,0.0018358624715954896,386.1303383696641,0.0018341793357772734,386.83922056702147
10.03,0.04716296178988724,7.85793,0.27092,0.0018865184715954897,396.3866440988025,0.001884741230471417,397.1344348247886
10.24,0.048408661789887245,8.06851,0.277153,0.0019363464715954897,407.00917439804493,0.0019344741693275347,407.79728517679763
10.44,0.04964856178988725,8.25153,0.283531,0.0019859424715954897,416.2414637672507,0.0019839730947936187,417.0680953685852
10.64,0.05089906178988725,8.46264,0.289207,0.0020359624715954898,426.8907294689938,0.0020338927088327566,427.7598629736647
10.84,0.051979961789887244,8.66481,0.294991,0.0020791984715954896,437.0890244191212,0.002077039929959872,437.9978192506446
11.06,0.053580361789887246,8.89634,0.302063,0.0021432144715954897,448.7683597794764,0.0021409210637186923,449.73016662255
11.26,0.054803261789887245,9.10377,0.308052,0.0021921304715954897,459.23199098838444,0.0021897312592112006,460.23868742936156
11.48,0.05613196178988725,9.32693,0.314796,0.00224527847159549,470.4891087658511,0.002242761600568049,471.54548783288317
11.7,0.05739706178988725,9.53859,0.320496,0.00229588247159549,481.16611875320814,0.0022932509604244064,482.27081961117926
11.9,0.058789661789887246,9.74446,0.326729,0.00235158647159549,491.5510570792839,0.0023488258192235875,492.70698189521
12.12,0.06003606178988724,9.9586,0.333519,0.00240144247159549,502.35316857268197,0.002398563616638483,503.55954080743294
12.34,0.06125926178988725,10.1724,0.340363,0.00245037047159549,513.138129053155,0.0024473732091418706,514.3955075724366
12.54,0.06252766178988725,10.3848,0.34597,0.00250110647159549,523.8524677157018,0.002497983910292727,525.1626785128667
12.75,0.06397686178988725,10.6116,0.352608,0.00255907447159549,535.293202219777,0.002555805616161937,536.6630573883962
12.95,0.06510806178988725,10.7971,0.358696,0.0026043224715954897,544.6505930950239,0.0026009371002859755,546.069038873789
13.16,0.06626286178988725,11.0107,0.3648,0.0026505144715954897,555.4254647443646,0.0026470080526230827,556.8976279765623
13.36,0.06765506178988726,11.1985,0.370613,0.00270620247159549,564.8988771776333,0.002702547298627354,566.4276079152529
13.56,0.06879216178988724,11.4027,0.377213,0.00275168647159549,575.199573763754,0.0027479075131284884,576.7823426493472
13.76,0.07032196178988726,11.6195,0.383484,0.00281287847159549,586.1358667112122,0.00280892973209725,587.7845956721142
13.96,0.07113756178988725,11.7963,0.388344,0.0028455024715954903,595.0543934322022,0.0028414616929862834,596.7476221794473
14.18,0.07247746178988725,12.0025,0.394302,0.0028990984715954898,605.4559783296463,0.002894904190089507,607.2112548310402
14.38,0.07379516178988725,12.2112,0.400513,0.00295180647159549,615.9836736162447,0.0029474584451262497,617.8019382104222
14.6,0.07497446178988725,12.4305,0.407318,0.00299897847159549,627.0460769528571,0.0029944905062943726,628.9265746383372
14.81,0.07633526178988725,12.6524,0.413498,0.00305341047159549,638.23963509419,0.0030487582814665124,640.1884426793739
15.01,0.07756366178988724,12.8576,0.419914,0.00310254647159549,648.5907758359725,0.003097743506009662,650.6030588590518
15.21,0.07889356178988725,13.0615,0.426155,0.00315574247159549,658.8763391753947,0.0031507735672991048,660.95558322246
15.41,0.08015326178988724,13.2714,0.432312,0.00320613047159549,669.4645674487871,0.003201001794509872,671.6109581981382
15.62,0.08134756178988725,13.4625,0.438316,0.00325390247159549,679.1044455957394,0.0032486199869727317,681.3141852297348
15.82,0.08249736178988724,13.643,0.44381,0.00329989447159549,688.2096156926777,0.0032944617681182095,690.4806347988008
16.02,0.08361956178988725,13.8454,0.449844,0.00334478247159549,698.4195127986073,0.0033392011288265527,700.7555741428364
16.24,0.08514526178988725,14.0966,0.456902,0.00340581047159549,711.0910847008283,0.003400023834182549,713.5129261633606
16.44,0.08610186178988725,14.2769,0.46228,0.00344407447159549,720.1861659666341,0.0034381572295020353,722.6665407556361
16.65,0.08765236178988725,14.4972,0.468788,0.00350609447159549,731.2990134589083,0.0034999624511556308,733.8630168870799
16.85,0.08879366178988725,14.6859,0.47464,0.00355174647159549,740.8178256322726,0.003545453915404097,743.4490227305571
17.05,0.08997136178988725,14.8832,0.480682,0.00359885447159549,750.7704575443275,0.003592394090183683,753.4723711626027
17.27,0.09109696178988724,15.0852,0.487389,0.00364387847159549,760.9601769879926,0.0036372556301147237,763.7330233946607
17.47,0.09238276178988725,15.2862,0.493187,0.00369531047159549,771.0994522759956,0.0036884995855902807,773.9489041566327
17.68,0.09372416178988725,15.4984,0.499519,0.00374896647159549,781.8037021074101,0.003741956611151597,784.73465797398
17.88,0.09481566178988725,15.6901,0.505272,0.00379262647159549,791.4738467477594,0.003785452596649836,794.4756114105104
18.08,0.09606996178988725,15.8925,0.511986,0.00384279847159549,801.6837438536891,0.003835433782862236,804.7644529192729
18.28,0.09718456178988726,16.0632,0.517204,0.00388738247159549,810.2945612251425,0.003879846125148642,813.4444860992783
18.5,0.09849676178988725,16.2795,0.524178,0.00393987047159549,821.2056320947698,0.003932129507531188,824.4410759157679
18.71,0.09993836178988724,16.5092,0.53096,0.00399753447159549,832.7926546502642,0.003989565560939986,836.1217719949202
18.91,0.10121006178988724,16.7189,0.536987,0.00404840247159549,843.3707940925244,0.004040229740553624,846.7850984998
19.11,0.10228806178988725,16.9109,0.542999,0.00409152247159549,853.0560719795723,0.0040831749551484674,856.5463700676075
19.32,0.10344006178988725,17.1056,0.549232,0.00413760247159549,862.8775490869066,0.004129066133038401,866.4477933666928
19.52,0.10458806178988725,17.2826,0.555206,0.00418352247159549,871.8061646390288,0.00417479587161229,875.4533853196717
19.72,0.10572506178988725,17.4719,0.56089,0.00422900247159549,881.3552433057903,0.004220085372093652,885.082496808084
19.92,0.10705406178988724,17.7088,0.567879,0.00428216247159549,893.3054637820487,0.00427302010398887,897.1307429147273
20.13,0.10847006178988725,17.8923,0.573608,0.00433880247159549,902.561966345972,0.0043294170061458455,906.4780044363221
20.33,0.10950306178988725,18.0867,0.579552,0.00438012247159549,912.368310206608,0.0043705576550367884,916.3645951445156
20.53,0.11066106178988724,18.2668,0.585739,0.00442644247159549,921.4533026412815,0.004416674589157164,925.5320626756848
20.73,0.11194306178988725,18.467,0.592201,0.00447772247159549,931.5522226047555,0.004467727298296911,935.7234549253775
20.95,0.11320906178988725,18.6603,0.598007,0.00452836247159549,941.3030778941635,0.0045181402864807145,945.5656394264968
21.17,0.11459706178988725,18.8771,0.605675,0.00458388247159549,952.2393708416217,0.004573408477846289,956.6043242023859
21.37,0.11568406178988724,19.0644,0.611389,0.0046273624715954895,961.6875611970595,0.0046166891434469845,966.1376381271431
21.59,0.11713306178988725,19.2726,0.617805,0.00468532247159549,972.1900344058273,0.004674380512690121,976.7450582206901
21.8,0.11857606178988725,19.462,0.62413,0.00474304247159549,981.7441574881545,0.0047318296868163615,986.4006117233616
22,0.11990906178988725,19.6374,0.630081,0.00479636247159549,990.5920623912181,0.004784896573567888,995.3433009839316
22.2,0.12145106178988725,19.8103,0.636307,0.00485804247159549,999.3138569051275,0.004846280262094238,1004.1685660644264
22.41,0.12325106178988725,19.9945,0.642479,0.00493004247159549,1008.6056703780139,0.004917929607187165,1013.5781391700694
22.61,0.12504506178988725,20.1423,0.648773,0.00500180247159549,1016.0613165848143,0.004989335013505801,1021.1434545894008
22.82,0.12704606178988725,20.2749,0.654701,0.005081842471595491,1022.7502116255566,0.005068973490485324,1027.9476670888287
23.04,0.12987406178988725,20.4254,0.662109,0.00519496247159549,1030.342057052644,0.005181515205975652,1035.6946453719388
23.26,0.13282506178988726,20.5456,0.668381,0.005313002471595491,1036.405444563181,0.005298938267404813,1041.9118692517202
23.46,0.13643006178988726,20.6369,0.674805,0.0054572024715954905,1041.010995975095,0.00544236589517923,1046.6920037552884
23.68,0.13960806178988724,20.7168,0.68042,0.00558432247159549,1045.0414840124654,0.005568787949216949,1050.8773326553858
23.89,0.14402506178988725,20.7985,0.687538,0.0057610024715954895,1049.162771530027,0.005744471356997224,1055.2070008499174
24.09,0.14772306178988726,20.8607,0.693924,0.005908922471595491,1052.300398012185,0.005891533256598717,1058.5183594808682
24.29,0.15165106178988724,20.9283,0.699631,0.00606604247159549,1055.7104229349166,0.006047718102888523,1062.1144071981457
24.49,0.15527706178988726,20.983,0.706009,0.006211082471595491,1058.469718249612,0.006191873198082287,1065.0439609633468
24.71,0.15917306178988724,21.0404,0.712143,0.00636692247159549,1061.365212784594,0.006346739245439067,1068.1228428084419
24.91,0.16309806178988726,21.1163,0.717888,0.00652392247159549,1065.1939241993175,0.006502733794982331,1072.1431667780082
25.13,0.16751106178988726,21.1642,0.724396,0.00670044247159549,1067.6101992555134,0.0066780942799101566,1074.7636599777136
25.34,0.17136706178988725,21.2305,0.730988,0.00685468247159549,1070.9546467758846,0.00683129594634689,1078.295700821013
25.54,0.17510206178988724,21.2761,0.736801,0.00700408247159549,1073.2549002740584,0.006979667821152378,1080.772066108622
25.74,0.17908106178988725,21.3257,0.743805,0.00716324247159549,1075.7569303948792,0.007137708315961518,1083.4628381277969
25.95,0.18299206178988725,21.3662,0.749008,0.00731968247159549,1077.7999186991783,0.00729302360642885,1085.6890718719678
26.15,0.18725406178988724,21.4193,0.75473,0.00749016247159549,1080.478503364815,0.007462250494846825,1088.5714629020838
26.35,0.19168706178988726,21.4696,0.761559,0.007667482471595491,1083.0158443945988,0.007638236726894268,1091.3198493979546
26.55,0.19568506178988726,21.5087,0.767647,0.00782740247159549,1084.9882108809718,0.007796927281288892,1093.4808502844735
26.76,0.19971806178988724,21.5461,0.773285,0.00798872247159549,1086.8748223027194,0.007956981562379693,1095.5575636194606
26.96,0.20447106178988725,21.5902,0.779907,0.00817884247159549,1089.099409567401,0.008145576998462632,1098.0069820741603
27.16,0.20826206178988724,21.617,0.78511,0.00833048247159549,1090.4513129391346,0.008295975509801259,1099.5352984877024
27.36,0.21250606178988726,21.6606,0.791512,0.00850024247159549,1092.650678125985,0.008464318840058287,1101.938473826809
27.58,0.21749006178988725,21.6994,0.79837,0.00869960247159549,1094.6079113656594,0.008661978978838223,1104.1305650568042
27.79,0.22187006178988725,21.7316,0.804001,0.00887480247159549,1096.2322131779663,0.008835652871618636,1105.9610575329207
27.99,0.22606806178988725,21.7523,0.810326,0.00904272247159549,1097.2764072001637,0.009002081874104565,1107.198773225104
28.19,0.23045306178988725,21.7889,0.81601,0.00921812247159549,1099.1226632973821,0.009175894888295571,1109.2545106189636
28.4,0.23523606178988724,21.822,0.822571,0.009409442471595489,1100.7923648497847,0.009365449419201175,1111.1502072800104
28.6,0.24000406178988726,21.8626,0.829453,0.00960016247159549,1102.8403975696501,0.00955437373149796,1113.4278445665577
28.8,0.24424406178988725,21.8713,0.834404,0.00976976247159549,1103.279261723907,0.009722346917890281,1114.0580380507868
29,0.24877106178988725,21.9027,0.840363,0.00995084247159549,1104.8632082116844,0.009901658848502805,1115.8575279492604
29.2,0.2530720617898872,21.9138,0.846428,0.01012288247159549,1105.4231383395295,0.010071989265944199,1116.6132068503227
29.42,0.2580040617898873,21.9493,0.853745,0.010320162471595491,1107.21390586552,0.01026727316778005,1118.640533264862
29.64,0.26320406178988726,21.9781,0.860352,0.01052816247159549,1108.6666975485773,0.010473127311475223,1120.338920667216
29.84,0.26773206178988723,21.9904,0.865776,0.010709282471595489,1109.2871606632164,0.010652344256953902,1121.1668302088729
30.05,0.27214806178988726,22.0162,0.871315,0.010885922471595491,1110.5886198792884,0.01082709734304915,1122.6784014931307
30.25,0.27644406178988723,22.0343,0.877594,0.011057762471595489,1111.5016590967655,0.01099707240387136,1123.7923804298418
30.45,0.28115506178988725,22.0559,0.883705,0.01124620247159549,1112.5912528590582,0.011183434102025621,1125.1036793568373
30.66,0.28620906178988725,22.0697,0.890251,0.01144836247159549,1113.2873822071897,0.011383325874295021,1126.0326996937513
30.86,0.2912330617898872,22.1016,0.89624,0.011649322471595489,1114.8965507727983,0.011581991516746703,1127.8843402152202
31.06,0.29614806178988723,22.1248,0.902534,0.011845922471595488,1116.0668551841497,0.011776308751847627,1129.2876966237786
31.26,0.3004720617898872,22.1241,0.907951,0.012018882471595488,1116.0315442751864,0.011947229259975068,1129.444996240423
31.47,0.30478406178988726,22.1344,0.913544,0.01219136247159549,1116.551119078502,0.012117646340758395,1130.1633984892537
31.67,0.30989406178988727,22.1761,0.919815,0.012395762471595491,1118.6546403695954,0.012319564053438013,1132.5212175793652
31.87,0.31457706178988726,22.1803,0.926086,0.01258308247159549,1118.8665058233746,0.012504573394154905,1132.945295340856
32.09,0.3197340617898872,22.1949,0.932716,0.012789362471595489,1119.6029904960355,0.012708269263749928,1133.9219989657718
32.29,0.32457506178988726,22.2174,0.938454,0.01298300247159549,1120.737983998424,0.012899445729517537,1135.2885280146866
32.51,0.32962806178988724,22.2219,0.944695,0.013185122471595489,1120.9649826989016,0.013098955334058447,1135.7450432821565
32.71,0.33467706178988726,22.2536,0.950989,0.01338708247159549,1122.5640624333776,0.013298267256106932,1137.5919201168226
32.92,0.3399130617898872,22.2638,0.957443,0.01359652247159549,1123.0785928211271,0.013504919150315133,1138.3485561457874
33.12,0.34467506178988727,22.2635,0.963181,0.013787002471595491,1123.0634595744286,0.013692826369859017,1138.54713826734
33.32,0.34922806178988725,22.2787,0.969368,0.01396912247159549,1123.8302107404866,0.01387245349389952,1139.5291325915994
33.54,0.35461206178988725,22.2914,0.976097,0.01418448247159549,1124.4708515173902,0.014084823997084911,1140.4208886005588
33.74,0.3592810617898872,22.3163,0.981773,0.01437124247159549,1125.7269109933668,0.014268955000469336,1141.9050053880526
33.95,0.36392606178988723,22.3191,0.987457,0.01455704247159549,1125.8681546292196,0.01445210588056533,1142.257465173574
34.15,0.36891606178988723,22.3423,0.993523,0.014756642471595489,1127.0384590405713,0.014648822634731627,1143.669762632371
34.35,0.37367706178988724,22.3396,0.999138,0.01494708247159549,1126.9022598202846,0.014836475638683518,1143.7461608352457
34.57,0.37892806178988725,22.3606,1.00624,0.01515712247159549,1127.9615870891805,0.015043400978021098,1145.0582390079464
34.78,0.38413106178988726,22.374,1.01301,0.015365242471595491,1128.6375387750472,0.015248392564739978,1145.9793282208707
34.98,0.38902306178988727,22.3777,1.01875,0.015560922471595491,1128.8241821509957,0.015441092825323825,1146.3897277335097
35.18,0.39395306178988726,22.3988,1.02463,0.01575812247159549,1129.8885538354577,0.015635252380033177,1147.6934760460508
35.38,0.3986040617898873,22.4017,1.03031,0.01594416247159549,1130.0348418868766,0.01581838944878454,1148.0523010044847
35.6,0.40390606178988725,22.4096,1.0368,0.01615624247159549,1130.4333507166043,0.016027119293288438,1148.69690602876
35.8001,0.40886706178988724,22.4252,1.04303,0.01635468247159549,1131.2202795449268,0.016222385156999336,1149.7210280223135
36.0101,0.41386306178988724,22.4378,1.0491,0.01655452247159549,1131.8558759062641,0.016418990101438415,1150.5932094385619
36.2101,0.41852606178988727,22.4526,1.05447,0.01674104247159549,1132.6024494100575,0.016602455804840332,1151.5633951190644
36.4101,0.42315106178988726,22.449,1.06065,0.01692604247159549,1132.4208504496753,0.016784393155235694,1151.588253860107
36.6101,0.42831606178988724,22.4771,1.06691,0.01713264247159549,1133.8383312237693,0.01698753380426379,1153.2639779732165
36.8301,0.43371906178988723,22.4804,1.07345,0.01734876247159549,1134.004796937453,0.01719999089557756,1153.6783768011708
37.0401,0.43921806178988726,22.5025,1.08034,0.01756872247159549,1135.1196127775768,0.01741617656647981,1155.0622142265308
37.2401,0.44359606178988725,22.502,1.08539,0.01774384247159549,1135.0943906997459,0.017588258244201876,1155.2353267587139
37.4501,0.44835206178988724,22.505,1.09075,0.01793408247159549,1135.245723166731,0.017775164039291375,1155.6053135915292
37.6501,0.4529480617898872,22.5335,1.09753,0.01811792247159549,1136.6833816030896,0.017955748818121495,1157.2777229857254
37.8501,0.45773606178988724,22.535,1.10307,0.01830944247159549,1136.7590478365823,0.018143842932217234,1157.572472227012
38.0601,0.46305906178988726,22.5572,1.11007,0.01852236247159549,1137.8789080922722,0.018352912724095866,1158.9551136767407
38.2601,0.46829606178988725,22.5573,1.11571,0.01873184247159549,1137.8839525078386,0.018558562073332563,1159.1986154571719
38.4601,0.47326706178988726,22.5698,1.1216,0.01893068247159549,1138.5145044536096,0.01875372687437029,1160.0673610267268
38.6601,0.47838706178988727,22.5801,1.12791,0.01913548247159549,1139.0340792569255,0.018954701704542144,1160.8300459150962
38.8601,0.48350006178988725,22.5885,1.13383,0.01934000247159549,1139.4578101644836,0.01915536146444304,1161.4949270293434
39.0701,0.4883850617898873,22.593,1.13982,0.019535402471595492,1139.6848088649613,0.019347035757167792,1161.9490102969016
39.2701,0.49333906178988723,22.6167,1.14593,0.019733562471595488,1140.8803353541439,0.019541379910911417,1163.3939687244697
39.4701,0.49836506178988726,22.6198,1.15222,0.01993460247159549,1141.0367122366952,0.019738510016784803,1163.7828255006298
39.6701,0.5032310617898872,22.6224,1.15798,0.020129242471595487,1141.1678670414153,0.019929327574846226,1164.1387117378854
39.8901,0.5087180617898872,22.6324,1.1642,0.020348722471595488,1141.6723085980327,0.020144453642970656,1164.9038815591998
40.1001,0.5142800617898872,22.6476,1.1713,0.020571202471595485,1142.4390597640906,0.020362472976470338,1165.940404973957
40.3001,0.5194180617898871,22.6557,1.17717,0.020776722471595486,1142.8476574249505,0.020563830126991648,1166.5922860305818
40.5001,0.5243700617898872,22.6661,1.18256,0.02097480247159549,1143.372276643832,0.020757859614127037,1167.3542842979348
40.7001,0.5291640617898872,22.6715,1.1886,0.021166562471595488,1143.6446750844054,0.02094566248013386,1167.8517015448872
40.9101,0.5341570617898872,22.6882,1.19476,0.02136628247159549,1144.4870924839556,0.021141223595472467,1168.9405269870629
41.1101,0.5392870617898872,22.6847,1.20016,0.021571482471595488,1144.31053793914,0.021342110772959163,1168.9950126503563
41.3101,0.5442190617898872,22.6949,1.20599,0.02176876247159549,1144.8250683268893,0.021535206368370707,1169.7464933108254
41.5101,0.5489540617898871,22.7051,1.21188,0.021958162471595485,1145.339598714639,0.021720554027327137,1170.4891517083668
41.7301,0.5545510617898872,22.7204,1.21877,0.022182042471595487,1146.111394296263,0.02193959966847625,1171.534485921722
41.9401,0.5600460617898871,22.7411,1.22498,0.022401842471595487,1147.15558831846,0.0221546067439652,1172.8539870983807
42.1401,0.5648290617898872,22.7383,1.23121,0.02259316247159549,1147.0143446826073,0.022341717225991636,1172.9290261292722
42.3401,0.5699250617898872,22.7531,1.23726,0.02279700247159549,1147.7609181864007,0.02254103372234376,1173.9264266750968
42.5401,0.5745200617898872,22.761,1.24385,0.02298080247159549,1148.1594270161281,0.022720720880988525,1174.5450520142858
42.7601,0.5799650617898872,22.758,1.24994,0.023198602471595487,1148.0080945491432,0.022933605440667453,1174.6402779687626
42.9601,0.5850150617898872,22.7875,1.2565,0.023400602471595488,1149.4961971411635,0.023131006084787794,1176.3951006930747
43.1701,0.5901650617898871,22.7862,1.26191,0.023606602471595486,1149.4306197388032,0.023332275528488707,1176.5647714476568
43.3701,0.5951020617898872,22.7915,1.26813,0.02380408247159549,1149.6979737638103,0.023525182600884743,1177.0654791487102
43.5701,0.6001690617898872,22.7949,1.27407,0.024006762471595486,1149.86948389306,0.02372313057167726,1177.4741274662167
43.7801,0.6056610617898872,22.8054,1.28084,0.02422644247159549,1150.399147527508,0.023937637396693308,1178.2692262944556
43.9801,0.6104270617898871,22.8085,1.28654,0.024417082471595485,1150.5555244100592,0.024123750791463235,1178.6487335377294
44.1801,0.6158000617898872,22.8295,1.29249,0.02463200247159549,1151.6148516789551,0.024333526147619935,1179.9814315518374
44.3801,0.6206910617898872,22.835,1.29861,0.02482764247159549,1151.8922945350946,0.02452444476470694,1180.4910645895977
44.6001,0.6259860617898871,22.8361,1.30507,0.025039442471595487,1151.9477831063223,0.02473109231011066,1180.7919133516948
44.8001,0.6310320617898872,22.8475,1.31125,0.02524128247159549,1152.5228464808658,0.02492798242198327,1181.6140012038568
45.0101,0.6357020617898872,22.849,1.31741,0.02542808247159549,1152.5985127143585,0.025110166838164756,1181.9068827522976
45.2101,0.6410180617898872,22.8667,1.32334,0.025640722471595486,1153.4913742695708,0.025317512394051844,1183.0677264705962
45.4101,0.6460540617898872,22.8743,1.32909,0.02584216247159549,1153.8747498525997,0.025513897167354867,1183.6933686101622
45.6301,0.6514340617898872,22.884,1.33611,0.026057362471595485,1154.3640581625182,0.02572365402744767,1184.4437408502408
45.8301,0.6561760617898872,22.8905,1.34211,0.026247042471595487,1154.6919451743192,0.025908499901269602,1184.9991937009188
46.0401,0.6615560617898872,22.8908,1.34823,0.02646224247159549,1154.7070784210177,0.026118174015735678,1185.2632171138623
46.2401,0.6666530617898871,22.9025,1.35432,0.026666122471595485,1155.2972750422598,0.026316778257098564,1186.1045736696371
46.4501,0.6715570617898872,22.9144,1.36025,0.026862282471595486,1155.8975604946343,0.026507825042840067,1186.9476072728692
46.6501,0.6765410617898872,22.9228,1.36607,0.027061642471595485,1156.3212914021924,0.02670195102599368,1187.6132447724121
46.8501,0.6812620617898872,22.9203,1.37177,0.02725048247159549,1156.195181013038,0.02688579845427793,1187.7020575269771
47.0501,0.6861220617898872,22.9328,1.37846,0.02744488247159549,1156.8257329588096,0.027075023586038766,1188.5746792399814
47.2501,0.6913650617898872,22.9521,1.38446,0.02765460247159549,1157.7993051630806,0.02727912076212656,1189.8177846892552
47.4701,0.6971280617898872,22.9628,1.39164,0.027885122471595487,1158.3390576286608,0.027503412220149986,1190.6394841142685
47.6901,0.7024950617898872,22.9584,1.39762,0.02809980247159549,1158.1171033437492,0.027712246436953563,1190.659965186685
47.8901,0.7075580617898872,22.977,1.40401,0.02830232247159549,1159.055364639057,0.027909211804960383,1191.8593233315041
48.1001,0.7129200617898872,22.9604,1.40991,0.02851680247159549,1158.2179916550729,0.02811776684820779,1191.2466653421484
48.3001,0.7180030617898872,22.9836,1.41643,0.028720122471595486,1159.3882960664243,0.028315430032449546,1192.6860699215863
48.5001,0.7229450617898872,22.9869,1.42255,0.028917802471595488,1159.5547617801078,0.028507572681272197,1193.0865373362628
48.7001,0.7278770617898872,23.0042,1.42806,0.02911508247159549,1160.4274456730554,0.02869928973501576,1194.2133864561295
48.9201,0.7333120617898872,22.9988,1.43446,0.02933248247159549,1160.1550472324823,0.02891051687969577,1194.185274819762
49.1301,0.7382720617898872,23.0123,1.4408,0.02953088247159549,1160.8360433339153,0.02910324457983581,1195.116556098401
49.3301,0.7432990617898871,23.0199,1.44679,0.029731962471595486,1161.2194189169443,0.0292985377655823,1195.7447511014707
49.5301,0.7481890617898872,23.0193,1.45287,0.02992756247159549,1161.1891524235475,0.029488472070955892,1195.9407133240422
49.7301,0.7526430617898872,23.0141,1.45801,0.030105722471595486,1160.9268428141063,0.02966144015040032,1195.8773841536934
49.9401,0.7581680617898872,23.0342,1.46438,0.030326722471595485,1161.9407703429065,0.029875958225370373,1197.1786256135276
50.1401,0.7632940617898872,23.0534,1.47124,0.03053176247159549,1162.9092981316116,0.030074943262115572,1198.4149685981758
50.3401,0.7683330617898871,23.0438,1.47686,0.030733322471595485,1162.425034237259,0.030270512480373615,1198.1502176635283
50.5601,0.7735330617898872,23.0641,1.48392,0.03094132247159549,1163.4490505971917,0.030472290196577167,1199.447702850991
50.7601,0.7788180617898872,23.0597,1.48961,0.03115272247159549,1163.2270963122803,0.03067732449291197,1199.4647872151368
50.9701,0.7839270617898872,23.0779,1.49555,0.03135708247159549,1164.1451799453234,0.03087549082422238,1200.6493763617793
51.1701,0.7889760617898872,23.064,1.5017,0.03155904247159549,1163.4440061816256,0.031071291320620018,1200.1611849860346
51.3701,0.7939280617898872,23.0774,1.50771,0.031757122471595484,1164.1199578674925,0.031263292918798806,1201.089057941119
51.5901,0.7996470617898872,23.0964,1.51477,0.031985882471595485,1165.0783968250648,0.03148498719021626,1202.3444574961063
51.7901,0.8046680617898871,23.0935,1.52034,0.032186722471595486,1164.932108773646,0.031679583320552256,1202.4274552569939
52.0101,0.8102550617898872,23.1015,1.52676,0.032410202471595484,1165.3356620189397,0.0318960710990362,1203.1044267723444
52.2201,0.8157880617898872,23.109,1.53377,0.03263152247159549,1165.7139931864024,0.032110420279659505,1203.7530155505176
52.4201,0.8205680617898872,23.1053,1.53938,0.032822722471595484,1165.527349810454,0.032295561152195826,1203.783130546337
52.6201,0.8253040617898872,23.112,1.54465,0.03301216247159549,1165.8653256533876,0.03247896400003398,1204.353061203857
52.8201,0.8303720617898872,23.123,1.55103,0.033214882471595486,1166.4202113656663,0.032675186386287663,1205.1627215986705
53.0401,0.8361580617898872,23.1407,1.55771,0.033446322471595485,1167.3130729208785,0.032899161172686146,1206.3554023830993
53.2501,0.8413670617898872,23.1248,1.56384,0.03365468247159549,1166.5110108458573,0.03310075751481691,1205.7695685154945
53.4501,0.8460640617898872,23.1508,1.57021,0.03384256247159549,1167.8225588930618,0.033282503827637026,1207.3446667981386
53.6501,0.8510470617898872,23.1407,1.57592,0.03404188247159549,1167.3130729208785,0.033475280557598706,1207.050607356808
53.8501,0.8556710617898872,23.1457,1.58128,0.034226842471595485,1167.5652936991871,0.03365413546002251,1207.5273670819313
54.0701,0.8614720617898872,23.1636,1.5882,0.03445888247159549,1168.4682440855315,0.03387847113186992,1208.7323539802665
54.2801,0.8671570617898872,23.1554,1.5944,0.034686282471595484,1168.0546020091058,0.03409827204750239,1208.5700738766407
54.4801,0.8722140617898871,23.1732,1.60043,0.03488856247159548,1168.952507979884,0.034293751811028214,1209.7355805808686
54.6801,0.8771390617898872,23.1712,1.6068,0.035085562471595486,1168.8516196685605,0.034484092355116104,1209.8614361904674
54.8801,0.8823250617898872,23.1859,1.61289,0.03529300247159549,1169.5931487567877,0.034684480829191795,1210.871602646622
55.1001,0.8879680617898872,23.1875,1.61959,0.03551872247159549,1169.6738594058465,0.034902482299992175,1211.219180600363
55.3001,0.8930490617898872,23.1984,1.62552,0.03572196247159549,1170.223700702559,0.03509873182534147,1212.0263878224273
55.5101,0.8980330617898872,23.1949,1.63135,0.03592132247159549,1170.0471461577433,0.03529119739319715,1212.0767870018458
55.7101,0.9032620617898872,23.1968,1.6374,0.03613048247159549,1170.1429900535004,0.03549308423812205,1212.4208208448888
55.9101,0.9081910617898872,23.2068,1.6435,0.036327642471595485,1170.6474316101176,0.035683351050485375,1213.1742929659415
56.1101,0.9129940617898872,23.2078,1.64932,0.03651976247159549,1170.6978757657791,0.03586871925471679,1213.4514841147468
56.3201,0.9189440617898872,23.2287,1.65664,0.036757762471595484,1171.752158619109,0.036098307429172236,1214.8231461412095
56.5201,0.9239210617898872,23.2241,1.66246,0.03695684247159549,1171.520115503065,0.036290310706901065,1214.8157998640172
56.7201,0.9288890617898872,23.2216,1.66823,0.03715556247159549,1171.3940051139107,0.036481930023322326,1214.917808249773
56.9401,0.9343610617898872,23.2249,1.67396,0.037374442471595486,1171.5604708275944,0.03669294649480304,1215.3468902465354
57.1501,0.9392120617898871,23.2235,1.68023,0.037568482471595485,1171.489849009668,0.03687997814587456,1215.5009448678395
